Loading bam file...
Region:	14521607	--	14524051	Length:	2445	Density:	0.25971370143149286
Region:	14533134	--	14538390	Length:	5257	Density:	0.1051930758988016
Region:	14542598	--	14543201	Length:	604	Density:	0.2152317880794702
Region:	14545962	--	14546501	Length:	540	Density:	0.2759259259259259
Region:	14553670	--	14557403	Length:	3734	Density:	0.11381896089983931
Region:	14559343	--	14586078	Length:	26736	Density:	0.09795780969479354
Region:	14592681	--	14593391	Length:	711	Density:	0.15752461322081576
Region:	14597635	--	14598391	Length:	757	Density:	0.09247027741083223
Region:	14598617	--	14601681	Length:	3065	Density:	0.1099510603588907
Region:	14621187	--	14624409	Length:	3223	Density:	0.12627986348122866
Region:	14633646	--	14635997	Length:	2352	Density:	0.11564625850340136
Region:	14649474	--	14650052	Length:	579	Density:	0.17271157167530224
Region:	14668917	--	14669464	Length:	548	Density:	0.2718978102189781
Region:	14673490	--	14676136	Length:	2647	Density:	0.21382697393275407
Region:	14680423	--	14686246	Length:	5824	Density:	0.09065934065934066
Region:	14689021	--	14689620	Length:	600	Density:	0.205
Region:	14698148	--	14705641	Length:	7494	Density:	0.0915398985855351
Region:	14708294	--	14709149	Length:	856	Density:	0.17289719626168223
Region:	14721527	--	14722262	Length:	736	Density:	0.18478260869565216
Region:	14723065	--	14724631	Length:	1567	Density:	0.10912571793235482
Region:	14725433	--	14726032	Length:	600	Density:	0.14666666666666667
Region:	14731336	--	14732522	Length:	1187	Density:	0.16427969671440606
Region:	14745470	--	14749213	Length:	3744	Density:	0.18242521367521367
Region:	14757614	--	14758467	Length:	854	Density:	0.29156908665105385
Region:	14765282	--	14765874	Length:	593	Density:	0.1163575042158516
Region:	14766470	--	14768510	Length:	2041	Density:	0.09946104850563449
Region:	14769377	--	14770146	Length:	770	Density:	0.17922077922077922
Region:	14800971	--	14801720	Length:	750	Density:	0.20133333333333334
Region:	14812159	--	14816695	Length:	4537	Density:	0.10094776283888032
Region:	14826686	--	14829355	Length:	2670	Density:	0.1097378277153558
Region:	14833776	--	14838493	Length:	4718	Density:	0.10873251377702416
Region:	14842367	--	14864616	Length:	22250	Density:	0.0992808988764045
Region:	14868013	--	14868541	Length:	529	Density:	0.24574669187145556
Region:	14871394	--	14873045	Length:	1652	Density:	0.19188861985472155
Region:	14878141	--	14878753	Length:	613	Density:	0.2463295269168026
Region:	14883653	--	14884265	Length:	613	Density:	0.21207177814029363
Region:	14893861	--	14899732	Length:	5872	Density:	0.125
Region:	14906335	--	14906894	Length:	560	Density:	0.21071428571428572
Region:	14922315	--	14924020	Length:	1706	Density:	0.09671746776084408
Region:	14932926	--	14938458	Length:	5533	Density:	0.126332911621182
Region:	14941573	--	14942110	Length:	538	Density:	0.23048327137546468
Region:	14954938	--	14955444	Length:	507	Density:	0.2682445759368836
Region:	14958184	--	14962555	Length:	4372	Density:	0.12717291857273558
Region:	14980874	--	14981503	Length:	630	Density:	0.6190476190476191
Region:	14996089	--	14996807	Length:	719	Density:	0.16550764951321278
Region:	15008169	--	15009235	Length:	1067	Density:	0.16588566073102157
Region:	15010166	--	15010906	Length:	741	Density:	0.2968960863697706
Region:	15013529	--	15014196	Length:	668	Density:	0.27095808383233533
Region:	15020148	--	15020995	Length:	848	Density:	0.19929245283018868
Region:	15023289	--	15024244	Length:	956	Density:	0.17677824267782427
Region:	15027628	--	15028795	Length:	1168	Density:	0.2011986301369863
Region:	15031329	--	15033222	Length:	1894	Density:	0.11351636747624076
Region:	15037721	--	15038466	Length:	746	Density:	0.23190348525469168
Region:	15049193	--	15053098	Length:	3906	Density:	0.11034306195596519
Region:	15056125	--	15063699	Length:	7575	Density:	0.09201320132013201
Region:	15063906	--	15069132	Length:	5227	Density:	0.12818060072699444
Region:	15082148	--	15083413	Length:	1266	Density:	0.2109004739336493
Region:	15087637	--	15088390	Length:	754	Density:	0.42838196286472147
Region:	15098683	--	15111291	Length:	12609	Density:	0.09707351891506068
Region:	15114520	--	15222265	Length:	107746	Density:	0.09124236630594175
Region:	15228105	--	15228690	Length:	586	Density:	0.2986348122866894
Region:	15235287	--	15236077	Length:	791	Density:	0.1845764854614412
Region:	15253268	--	15254187	Length:	920	Density:	0.33695652173913043
Region:	15262516	--	15264331	Length:	1816	Density:	0.15308370044052863
Region:	15266334	--	15266838	Length:	505	Density:	0.27722772277227725
Region:	15274734	--	15275453	Length:	720	Density:	0.09583333333333334
Region:	15276171	--	15277038	Length:	868	Density:	0.16013824884792627
Region:	15296051	--	15296762	Length:	712	Density:	0.1502808988764045
Region:	15314934	--	15317318	Length:	2385	Density:	0.15555555555555556
Region:	15320474	--	15321005	Length:	532	Density:	0.2819548872180451
Region:	15329478	--	15330433	Length:	956	Density:	0.15690376569037656
Region:	15333396	--	15373756	Length:	40361	Density:	0.09291147394762271
Region:	15375921	--	15376797	Length:	877	Density:	0.23831242873432154
Region:	15381775	--	15382544	Length:	770	Density:	0.14415584415584415
Region:	15390850	--	15391837	Length:	988	Density:	0.31781376518218624
Region:	15397040	--	15399124	Length:	2085	Density:	0.13860911270983214
Region:	15402821	--	15403978	Length:	1158	Density:	0.31174438687392053
Region:	15408077	--	15408621	Length:	545	Density:	0.363302752293578
Region:	15414072	--	15414987	Length:	916	Density:	0.1888646288209607
Region:	15419781	--	15420446	Length:	666	Density:	0.3333333333333333
Region:	15423406	--	15424021	Length:	616	Density:	0.17857142857142858
Region:	15427666	--	15429973	Length:	2308	Density:	0.1182842287694974
Region:	15433830	--	15434568	Length:	739	Density:	0.15832205683355885
Region:	15437537	--	15438148	Length:	612	Density:	0.31699346405228757
Region:	15445285	--	15445816	Length:	532	Density:	0.25
Region:	15452643	--	15453306	Length:	664	Density:	0.2063253012048193
Region:	15473415	--	15475442	Length:	2028	Density:	0.14644970414201183
Region:	15488002	--	15488731	Length:	730	Density:	0.2452054794520548
Region:	15500818	--	15501600	Length:	783	Density:	0.1698595146871009
Region:	15511329	--	15514961	Length:	3633	Density:	0.1475364712358932
Region:	15527730	--	15531772	Length:	4043	Density:	0.12639129359386594
Region:	15535669	--	15541429	Length:	5761	Density:	0.11716715847943066
Region:	15553016	--	15553561	Length:	546	Density:	0.152014652014652
Region:	15555355	--	15557263	Length:	1909	Density:	0.18281822943949713
Region:	15565815	--	15569281	Length:	3467	Density:	0.0951831554658206
Region:	15571502	--	15572813	Length:	1312	Density:	0.1722560975609756
Region:	15598708	--	15599354	Length:	647	Density:	0.3508500772797527
Region:	15601382	--	15601935	Length:	554	Density:	0.33393501805054154
Region:	15606516	--	15607131	Length:	616	Density:	0.1266233766233766
Region:	15615326	--	15615990	Length:	665	Density:	0.13082706766917293
Region:	15616555	--	15619570	Length:	3016	Density:	0.14655172413793102
Region:	15630914	--	15632455	Length:	1542	Density:	0.1264591439688716
Region:	15639352	--	15640195	Length:	844	Density:	0.2014218009478673
Region:	15647499	--	15648885	Length:	1387	Density:	0.17015140591204037
Region:	15665532	--	15666221	Length:	690	Density:	0.2144927536231884
Region:	15681272	--	15682076	Length:	805	Density:	0.19503105590062111
Region:	15700587	--	15702928	Length:	2342	Density:	0.12980358667805295
Region:	15713276	--	15714837	Length:	1562	Density:	0.16581306017925737
Region:	15716531	--	15719827	Length:	3297	Density:	0.1040339702760085
Region:	15721324	--	15721935	Length:	612	Density:	0.2696078431372549
Region:	15723869	--	15725952	Length:	2084	Density:	0.13771593090211132
Region:	15734257	--	15735508	Length:	1252	Density:	0.17651757188498401
Region:	15738850	--	15740746	Length:	1897	Density:	0.13336847654190828
Region:	15746466	--	15748057	Length:	1592	Density:	0.16331658291457288
Region:	15756458	--	15762139	Length:	5682	Density:	0.13709961281239
Region:	15765160	--	15765828	Length:	669	Density:	0.2765321375186846
Region:	15772549	--	15775082	Length:	2534	Density:	0.1250986582478295
Region:	15776860	--	15779038	Length:	2179	Density:	0.11243689765947683
Region:	15790474	--	15820382	Length:	29909	Density:	0.09217961148818081
Region:	15826696	--	15829723	Length:	3028	Density:	0.1832892998678996
Region:	15835128	--	15835656	Length:	529	Density:	0.18525519848771266
Region:	15849216	--	15851852	Length:	2637	Density:	0.14069017823284036
Region:	15856722	--	15857441	Length:	720	Density:	0.2902777777777778
Region:	15864212	--	15864814	Length:	603	Density:	0.12271973466003316
Region:	15879077	--	15880005	Length:	929	Density:	0.1668460710441335
Region:	15889386	--	15891796	Length:	2411	Density:	0.16673579427623392
Region:	15898743	--	15900938	Length:	2196	Density:	0.09289617486338798
Region:	15902837	--	15904787	Length:	1951	Density:	0.09841107124551512
Region:	15909300	--	15911347	Length:	2048	Density:	0.14501953125
Region:	15913107	--	15922171	Length:	9065	Density:	0.10104798676227247
Region:	15924354	--	15925124	Length:	771	Density:	0.16731517509727625
Region:	15928055	--	15930411	Length:	2357	Density:	0.13067458633856596
Region:	15950782	--	15951515	Length:	734	Density:	0.25204359673024523
Region:	15959195	--	15959863	Length:	669	Density:	0.14798206278026907
Region:	15963123	--	15969105	Length:	5983	Density:	0.109643991308708
Region:	15970443	--	15971733	Length:	1291	Density:	0.13787761425251743
Region:	15976262	--	15980103	Length:	3842	Density:	0.13925039042165538
Region:	15982369	--	15987725	Length:	5357	Density:	0.11237633003546761
Region:	15995349	--	15995910	Length:	562	Density:	0.25622775800711745
Region:	16001543	--	16013964	Length:	12422	Density:	0.09563677346643053
Region:	16015016	--	16018846	Length:	3831	Density:	0.12894805533803186
Region:	16021079	--	16023164	Length:	2086	Density:	0.23106423777564716
Region:	16026605	--	16028359	Length:	1755	Density:	0.21652421652421652
Region:	16033080	--	16035628	Length:	2549	Density:	0.11337779521380933
Region:	16045473	--	16046195	Length:	723	Density:	0.1078838174273859
Region:	16050307	--	16057426	Length:	7120	Density:	0.10842696629213483
Region:	16073283	--	16073979	Length:	697	Density:	0.16355810616929697
Region:	16077565	--	16078093	Length:	529	Density:	0.19848771266540643
Region:	16086113	--	16086906	Length:	794	Density:	0.2770780856423174
Region:	16091390	--	16103871	Length:	12482	Density:	0.10078513058804679
Region:	16106759	--	16107307	Length:	549	Density:	0.2058287795992714
Region:	16120687	--	16131729	Length:	11043	Density:	0.10060671918862628
Region:	16133101	--	16140792	Length:	7692	Density:	0.09789391575663027
Region:	16144472	--	16145037	Length:	566	Density:	0.34275618374558303
Region:	16166316	--	16171553	Length:	5238	Density:	0.11970217640320734
Region:	16185340	--	16189828	Length:	4489	Density:	0.10470037870349744
Region:	16195789	--	16205041	Length:	9253	Density:	0.09780611693504809
Region:	16207134	--	16234733	Length:	27600	Density:	0.0943840579710145
Region:	16236669	--	16252400	Length:	15732	Density:	0.12178998220188152
Region:	16258072	--	16258735	Length:	664	Density:	0.15060240963855423
Region:	16263812	--	16265587	Length:	1776	Density:	0.15596846846846846
Region:	16269057	--	16276622	Length:	7566	Density:	0.10507533703409992
Region:	16283122	--	16284112	Length:	991	Density:	0.20080726538849647
Region:	16293388	--	16293947	Length:	560	Density:	0.16071428571428573
Region:	16305368	--	16307949	Length:	2582	Density:	0.139426800929512
Region:	16315053	--	16318790	Length:	3738	Density:	0.12413055109684323
Region:	16321223	--	16322009	Length:	787	Density:	0.1613722998729352
Region:	16330901	--	16331706	Length:	806	Density:	0.21588089330024815
Region:	16362020	--	16363163	Length:	1144	Density:	0.1791958041958042
Region:	16375254	--	16378592	Length:	3339	Density:	0.1081162024558251
Region:	16381373	--	16383505	Length:	2133	Density:	0.14533520862634786
Region:	16390562	--	16394917	Length:	4356	Density:	0.12970615243342515
Region:	16401777	--	16419716	Length:	17940	Density:	0.09197324414715718
Region:	16432103	--	16434461	Length:	2359	Density:	0.139041966935142
Region:	16455958	--	16460810	Length:	4853	Density:	0.12095610962291366
Region:	16464628	--	16465307	Length:	680	Density:	0.19117647058823528
Region:	16466172	--	16467634	Length:	1463	Density:	0.15242652084757347
Region:	16470003	--	16471000	Length:	998	Density:	0.2785571142284569
Region:	16479430	--	16480049	Length:	620	Density:	0.22741935483870968
Region:	16481549	--	16482211	Length:	663	Density:	0.24434389140271492
Region:	16498829	--	16501037	Length:	2209	Density:	0.13218650973291082
Region:	16502489	--	16505491	Length:	3003	Density:	0.15451215451215453
Region:	16512681	--	16515610	Length:	2930	Density:	0.14675767918088736
Region:	16517782	--	16518422	Length:	641	Density:	0.39001560062402496
Region:	16521106	--	16523572	Length:	2467	Density:	0.10782326712606405
Region:	16529624	--	16568658	Length:	39035	Density:	0.09368515434866145
Region:	16577090	--	16580562	Length:	3473	Density:	0.09703426432479124
Region:	16587606	--	16588138	Length:	533	Density:	0.1425891181988743
Region:	16589294	--	16590073	Length:	780	Density:	0.12435897435897436
Region:	16593940	--	16594749	Length:	810	Density:	0.1765432098765432
Region:	16598935	--	16601484	Length:	2550	Density:	0.10431372549019607
Region:	16604047	--	16608033	Length:	3987	Density:	0.14873338349636317
Region:	16612543	--	16616665	Length:	4123	Density:	0.10744603444094106
Region:	16617494	--	16618524	Length:	1031	Density:	0.20077594568380214
Region:	16626413	--	16627769	Length:	1357	Density:	0.14296241709653648
Region:	16629397	--	16630061	Length:	665	Density:	0.22556390977443608
Region:	16637375	--	16638625	Length:	1251	Density:	0.14708233413269384
Region:	16643559	--	16660998	Length:	17440	Density:	0.09025229357798165
Region:	16673538	--	16674687	Length:	1150	Density:	0.23217391304347826
Region:	16676858	--	16677625	Length:	768	Density:	0.2565104166666667
Region:	16679275	--	16679853	Length:	579	Density:	0.2003454231433506
Region:	16691112	--	16692503	Length:	1392	Density:	0.10560344827586207
Region:	16702501	--	16703869	Length:	1369	Density:	0.1329437545653762
Region:	16713058	--	16716071	Length:	3014	Density:	0.17650962176509621
Region:	16727335	--	16728454	Length:	1120	Density:	0.09375
Region:	16729302	--	16734519	Length:	5218	Density:	0.10348792640858566
Region:	16740844	--	16745604	Length:	4761	Density:	0.10249947490023105
Region:	16747160	--	16798296	Length:	51137	Density:	0.09517570448012203
Region:	16815101	--	16815838	Length:	738	Density:	0.35772357723577236
Region:	16836948	--	16843926	Length:	6979	Density:	0.09643215360366815
Region:	16847870	--	16856712	Length:	8843	Density:	0.105959516001357
Region:	16862327	--	16870386	Length:	8060	Density:	0.11017369727047147
Region:	16886332	--	16895554	Length:	9223	Density:	0.12251978748780223
Region:	16904553	--	16911212	Length:	6660	Density:	0.1265765765765766
Region:	16914777	--	16915338	Length:	562	Density:	0.2526690391459075
Region:	16925726	--	16926278	Length:	553	Density:	0.19349005424954793
Region:	16933767	--	16934280	Length:	514	Density:	0.22178988326848248
Region:	16935090	--	16936941	Length:	1852	Density:	0.15172786177105832
Region:	16942591	--	16943567	Length:	977	Density:	0.11566018423746162
Region:	16951048	--	16952211	Length:	1164	Density:	0.11168384879725086
Region:	16962032	--	16965690	Length:	3659	Density:	0.10658649904345449
Region:	16966398	--	16966950	Length:	553	Density:	0.1518987341772152
Region:	16971735	--	17004798	Length:	33064	Density:	0.0913077667553835
Region:	17011268	--	17012172	Length:	905	Density:	0.16795580110497238
Region:	17013059	--	17015098	Length:	2040	Density:	0.2411764705882353
Region:	17019967	--	17020554	Length:	588	Density:	0.30272108843537415
Region:	17029105	--	17029835	Length:	731	Density:	0.41450068399452805
Region:	17034221	--	17036540	Length:	2320	Density:	0.13232758620689655
Region:	17041608	--	17045059	Length:	3452	Density:	0.10457705677867903
Region:	17061935	--	17063941	Length:	2007	Density:	0.20727453911310414
Region:	17072224	--	17073153	Length:	930	Density:	0.16236559139784945
Region:	17078189	--	17080524	Length:	2336	Density:	0.1267123287671233
Region:	17082504	--	17083012	Length:	509	Density:	0.23968565815324164
Region:	17084899	--	17085901	Length:	1003	Density:	0.17148554336989033
Region:	17093878	--	17200669	Length:	106792	Density:	0.09271293729867405
Region:	17210237	--	17210999	Length:	763	Density:	0.2437745740498034
Region:	17213805	--	17222597	Length:	8793	Density:	0.10246787217104515
Region:	17224561	--	17225275	Length:	715	Density:	0.3888111888111888
Region:	17245363	--	17247444	Length:	2082	Density:	0.13880883765609991
Region:	17255280	--	17304450	Length:	49171	Density:	0.09320534461369506
Region:	17314523	--	17315189	Length:	667	Density:	0.14392803598200898
Region:	17315900	--	17340582	Length:	24683	Density:	0.0959364744966171
Region:	17344847	--	17345514	Length:	668	Density:	0.3203592814371258
Region:	17351889	--	17355515	Length:	3627	Density:	0.12379376895505928
Region:	17368088	--	17368622	Length:	535	Density:	0.33084112149532713
Region:	17390364	--	17391224	Length:	861	Density:	0.19628339140534262
Region:	17393514	--	17402295	Length:	8782	Density:	0.10157139603734912
Region:	17414448	--	17415052	Length:	605	Density:	0.21818181818181817
Region:	17421475	--	17427947	Length:	6473	Density:	0.10165302023791133
Region:	17430630	--	17432935	Length:	2306	Density:	0.15351257588898526
Region:	17449423	--	17451188	Length:	1766	Density:	0.15175537938844846
Region:	17470925	--	17471581	Length:	657	Density:	0.1461187214611872
Region:	17478069	--	17478866	Length:	798	Density:	0.12531328320802004
Region:	17479346	--	17482852	Length:	3507	Density:	0.11206159110350727
Region:	17485971	--	17488276	Length:	2306	Density:	0.1370338248048569
Region:	17518981	--	17523104	Length:	4124	Density:	0.12051406401551891
Region:	17526874	--	17532939	Length:	6066	Density:	0.12396966699637323
Region:	17536643	--	17537527	Length:	885	Density:	0.11186440677966102
Region:	17544976	--	17551313	Length:	6338	Density:	0.1154938466393184
Region:	17555360	--	17556649	Length:	1290	Density:	0.1124031007751938
Region:	17571372	--	17579777	Length:	8406	Density:	0.09433737806328812
Region:	17590464	--	17591242	Length:	779	Density:	0.1668806161745828
Region:	17597117	--	17598140	Length:	1024	Density:	0.095703125
Region:	17615846	--	17621607	Length:	5762	Density:	0.10204790003471018
Region:	17639744	--	17643925	Length:	4182	Density:	0.13414634146341464
Region:	17651054	--	17653509	Length:	2456	Density:	0.10708469055374593
Region:	17665374	--	17665939	Length:	566	Density:	0.3003533568904594
Region:	17674715	--	17678904	Length:	4190	Density:	0.12673031026252984
Region:	17682744	--	17683748	Length:	1005	Density:	0.18706467661691542
Region:	17689212	--	17689747	Length:	536	Density:	0.3041044776119403
Region:	17697454	--	17698302	Length:	849	Density:	0.26148409893992935
Region:	17701994	--	17703081	Length:	1088	Density:	0.09650735294117647
Region:	17709861	--	17710774	Length:	914	Density:	0.175054704595186
Region:	17722717	--	17726859	Length:	4143	Density:	0.18923485397055273
Region:	17741144	--	17741875	Length:	732	Density:	0.22814207650273224
Region:	17743244	--	17743898	Length:	655	Density:	0.11755725190839694
Region:	17744476	--	17746960	Length:	2485	Density:	0.12515090543259558
Region:	17759378	--	17767348	Length:	7971	Density:	0.14740935892610713
Region:	17782964	--	17783613	Length:	650	Density:	0.36153846153846153
Region:	17785686	--	17786353	Length:	668	Density:	0.3413173652694611
Region:	17831666	--	17833679	Length:	2014	Density:	0.19463753723932473
Region:	17841923	--	17843801	Length:	1879	Density:	0.11442256519425226
Region:	17846399	--	17848149	Length:	1751	Density:	0.0930896630496859
Region:	17854686	--	17855918	Length:	1233	Density:	0.11030008110300081
Region:	17856272	--	17857486	Length:	1215	Density:	0.20823045267489712
Region:	17863881	--	17866236	Length:	2356	Density:	0.11460101867572156
Region:	17867542	--	17870536	Length:	2995	Density:	0.10717863105175292
Region:	17873148	--	17874347	Length:	1200	Density:	0.15583333333333332
Region:	17883499	--	17884036	Length:	538	Density:	0.20631970260223048
Region:	17885813	--	17889008	Length:	3196	Density:	0.1214017521902378
Region:	17901354	--	17902410	Length:	1057	Density:	0.16272469252601704
Region:	17919538	--	17920308	Length:	771	Density:	0.22827496757457846
Region:	17932053	--	17932640	Length:	588	Density:	0.2585034013605442
Region:	17934158	--	17934806	Length:	649	Density:	0.20647149460708783
Region:	17939458	--	17940153	Length:	696	Density:	0.1867816091954023
Region:	17942209	--	17947059	Length:	4851	Density:	0.11131725417439703
Region:	17954316	--	17955046	Length:	731	Density:	0.16415868673050615
Region:	17960483	--	17971085	Length:	10603	Density:	0.10459303970574366
Region:	17975712	--	17976216	Length:	505	Density:	0.14653465346534653
Region:	17976688	--	17977439	Length:	752	Density:	0.2300531914893617
Region:	17980337	--	17981580	Length:	1244	Density:	0.1527331189710611
Region:	17985626	--	17987093	Length:	1468	Density:	0.16076294277929154
Region:	17989297	--	18005669	Length:	16373	Density:	0.10987601539119282
Region:	18020251	--	18020763	Length:	513	Density:	0.2475633528265107
Region:	18030163	--	18033595	Length:	3433	Density:	0.1208855228662977
Region:	18036331	--	18037016	Length:	686	Density:	0.23323615160349853
Region:	18047947	--	18048969	Length:	1023	Density:	0.17888563049853373
Region:	18052536	--	18055287	Length:	2752	Density:	0.1224563953488372
Region:	18059255	--	18063426	Length:	4172	Density:	0.11577181208053691
Region:	18069022	--	18076129	Length:	7108	Density:	0.1090320765334834
Region:	18086571	--	18088394	Length:	1824	Density:	0.19736842105263158
Region:	18092598	--	18096800	Length:	4203	Density:	0.14013799666904592
Region:	18099929	--	18128099	Length:	28171	Density:	0.09211600582158957
Region:	18129564	--	18130073	Length:	510	Density:	0.2196078431372549
Region:	18133202	--	18133774	Length:	573	Density:	0.13612565445026178
Region:	18151217	--	18151729	Length:	513	Density:	0.26120857699805067
Region:	18154076	--	18155345	Length:	1270	Density:	0.1858267716535433
Region:	18157828	--	18159602	Length:	1775	Density:	0.0923943661971831
Region:	18164881	--	18165840	Length:	960	Density:	0.15416666666666667
Region:	18171889	--	18176584	Length:	4696	Density:	0.12052810902896081
Region:	18183044	--	18184497	Length:	1454	Density:	0.1327372764786795
Region:	18189418	--	18215503	Length:	26086	Density:	0.09296174193053745
Region:	18221229	--	18224622	Length:	3394	Density:	0.10901591043017089
Region:	18227391	--	18259495	Length:	32105	Density:	0.1045942999532783
Region:	18266844	--	18267394	Length:	551	Density:	0.2776769509981851
Region:	18271409	--	18271978	Length:	570	Density:	0.1368421052631579
Region:	18283016	--	18283744	Length:	729	Density:	0.19753086419753085
Region:	18286513	--	18288124	Length:	1612	Density:	0.141439205955335
Region:	18292911	--	18298284	Length:	5374	Density:	0.12151097878675102
Region:	18309144	--	18411220	Length:	102077	Density:	0.09118606542120164
Region:	18418847	--	18420288	Length:	1442	Density:	0.13592233009708737
Region:	18429611	--	18434184	Length:	4574	Density:	0.10494097070397901
Region:	18443550	--	18446853	Length:	3304	Density:	0.10562953995157386
Region:	18457876	--	18458396	Length:	521	Density:	0.2840690978886756
Region:	18462020	--	18469647	Length:	7628	Density:	0.10618772941793393
Region:	18474892	--	18501989	Length:	27098	Density:	0.09310650232489483
Region:	18510161	--	18512541	Length:	2381	Density:	0.1625367492650147
Region:	18517304	--	18544927	Length:	27624	Density:	0.09158702577468868
Region:	18545984	--	18546722	Length:	739	Density:	0.27604871447902574
Region:	18554814	--	18555417	Length:	604	Density:	0.1456953642384106
Region:	18557980	--	18559340	Length:	1361	Density:	0.1080088170462895
Region:	18566901	--	18568074	Length:	1174	Density:	0.13798977853492334
Region:	18569892	--	18572615	Length:	2724	Density:	0.09765051395007342
Region:	18576879	--	18690927	Length:	114049	Density:	0.0909521346088085
Region:	18692722	--	18693262	Length:	541	Density:	0.20517560073937152
Region:	18711724	--	18713829	Length:	2106	Density:	0.18613485280151948
Region:	18716209	--	18718990	Length:	2782	Density:	0.11466570812365205
Region:	18720358	--	18720929	Length:	572	Density:	0.22202797202797203
Region:	18723811	--	18727204	Length:	3394	Density:	0.10989982321744254
Region:	18728130	--	18794290	Length:	66161	Density:	0.09398285999304726
Region:	18814377	--	18815016	Length:	640	Density:	0.3859375
Region:	18841902	--	18878970	Length:	37069	Density:	0.09199061210175619
Region:	18879815	--	18880954	Length:	1140	Density:	0.13508771929824562
Region:	18881863	--	18885038	Length:	3176	Density:	0.10327455919395466
Region:	18890963	--	18896977	Length:	6015	Density:	0.09293433083956774
Region:	18899422	--	18899998	Length:	577	Density:	0.29116117850953205
Region:	18904646	--	18908426	Length:	3781	Density:	0.0999735519703782
Region:	18909142	--	18910118	Length:	977	Density:	0.16581371545547594
Region:	18912128	--	18917131	Length:	5004	Density:	0.14088729016786572
Region:	18924651	--	18926623	Length:	1973	Density:	0.1429295489102889
Region:	18930016	--	19208294	Length:	278279	Density:	0.09036614333097359
Region:	19210229	--	19213792	Length:	3564	Density:	0.10353535353535354
Region:	19219578	--	19220833	Length:	1256	Density:	0.17834394904458598
Region:	19242182	--	19248020	Length:	5839	Density:	0.10087343723240282
Region:	19264021	--	19264557	Length:	537	Density:	0.15456238361266295
Region:	19273637	--	19274337	Length:	701	Density:	0.2553495007132668
Region:	19276337	--	19276944	Length:	608	Density:	0.20065789473684212
Region:	19278275	--	19281483	Length:	3209	Density:	0.14864443751947648
Region:	19285227	--	19286132	Length:	906	Density:	0.16225165562913907
Region:	19302968	--	19304108	Length:	1141	Density:	0.2147239263803681
Region:	19323257	--	19326305	Length:	3049	Density:	0.17448343719252213
Region:	19330146	--	19331588	Length:	1443	Density:	0.1690921690921691
Region:	19340927	--	19344851	Length:	3925	Density:	0.0973248407643312
Region:	19348102	--	19348861	Length:	760	Density:	0.17105263157894737
Region:	19364961	--	19367472	Length:	2512	Density:	0.09753184713375797
Region:	19374572	--	19375173	Length:	602	Density:	0.2292358803986711
Region:	19377639	--	19378324	Length:	686	Density:	0.43731778425655976
Region:	19384143	--	19384706	Length:	564	Density:	0.19680851063829788
Region:	19393084	--	19393849	Length:	766	Density:	0.17232375979112272
Region:	19395414	--	19396537	Length:	1124	Density:	0.2215302491103203
Region:	19400514	--	19446057	Length:	45544	Density:	0.09263569295626208
Region:	19468836	--	19469379	Length:	544	Density:	0.15073529411764705
Region:	19472595	--	19476650	Length:	4056	Density:	0.10182445759368837
Region:	19477767	--	19478674	Length:	908	Density:	0.13876651982378854
Region:	19490175	--	19492655	Length:	2481	Density:	0.10197501007658202
Region:	19506197	--	19506738	Length:	542	Density:	0.16974169741697417
Region:	19514604	--	19527840	Length:	13237	Density:	0.10508423358767092
Region:	19551067	--	19557406	Length:	6340	Density:	0.09006309148264985
Region:	19564807	--	19565579	Length:	773	Density:	0.314359637774903
Region:	19574485	--	19575118	Length:	634	Density:	0.1719242902208202
Region:	19609976	--	19611095	Length:	1120	Density:	0.14821428571428572
Region:	19615876	--	19617812	Length:	1937	Density:	0.10480123902942695
Region:	19621366	--	19625133	Length:	3768	Density:	0.14331210191082802
Region:	19631580	--	19632834	Length:	1255	Density:	0.3258964143426295
Region:	19648014	--	19650469	Length:	2456	Density:	0.1502442996742671
Region:	19658503	--	19684865	Length:	26363	Density:	0.09399537230209006
Region:	19691612	--	19698814	Length:	7203	Density:	0.09912536443148688
Region:	19699616	--	19700817	Length:	1202	Density:	0.2945091514143095
Region:	19713189	--	19713953	Length:	765	Density:	0.16993464052287582
Region:	19714991	--	19729123	Length:	14133	Density:	0.10054482417038138
Region:	19732130	--	19763635	Length:	31506	Density:	0.10007617596648258
Region:	19771036	--	19776774	Length:	5739	Density:	0.12702561421850497
Region:	19786937	--	19787520	Length:	584	Density:	0.21232876712328766
Region:	19791463	--	19823063	Length:	31601	Density:	0.09550330685737793
Region:	19825309	--	19826444	Length:	1136	Density:	0.24471830985915494
Region:	19828971	--	19829673	Length:	703	Density:	0.13940256045519203
Region:	19832596	--	19853797	Length:	21202	Density:	0.09385906989906613
Region:	19860160	--	19861548	Length:	1389	Density:	0.17134629229661627
Region:	19864322	--	19866677	Length:	2356	Density:	0.10950764006791172
Region:	19867987	--	19868529	Length:	543	Density:	0.36095764272559855
Region:	19874281	--	19874801	Length:	521	Density:	0.22648752399232247
Region:	19876396	--	19876915	Length:	520	Density:	0.32884615384615384
Region:	19881557	--	19882696	Length:	1140	Density:	0.2692982456140351
Region:	19890893	--	19892645	Length:	1753	Density:	0.22475755847119225
Region:	19913178	--	19914959	Length:	1782	Density:	0.13860830527497195
Region:	19923835	--	19926675	Length:	2841	Density:	0.09538894755367829
Region:	19935306	--	19936755	Length:	1450	Density:	0.1296551724137931
