Loading bam file...
Region:	16330901	--	16331706	Length:	806	Density:	0.21588089330024815
Region:	16354601	--	16355509	Length:	909	Density:	0.14411441144114412
Region:	16362020	--	16364753	Length:	2734	Density:	0.0753474762253109
Region:	16375254	--	16378592	Length:	3339	Density:	0.1081162024558251
Region:	16381373	--	16383505	Length:	2133	Density:	0.14533520862634786
Region:	16390562	--	16394917	Length:	4356	Density:	0.12970615243342515
Region:	16401777	--	16427935	Length:	26159	Density:	0.07297679574907298
Region:	16432103	--	16436773	Length:	4671	Density:	0.08456433311924641
Region:	16451846	--	16453230	Length:	1385	Density:	0.1148014440433213
Region:	16455958	--	16474935	Length:	18978	Density:	0.07419116872167773
Region:	16479430	--	16480049	Length:	620	Density:	0.22741935483870968
Region:	16481549	--	16482211	Length:	663	Density:	0.24434389140271492
Region:	16498829	--	16508413	Length:	9585	Density:	0.08440271257172666
Region:	16512681	--	16525284	Length:	12604	Density:	0.08021263091082197
Region:	16529624	--	16590073	Length:	60450	Density:	0.07179487179487179
Region:	16593940	--	16594749	Length:	810	Density:	0.1765432098765432
Region:	16598935	--	16632379	Length:	33445	Density:	0.07035431305127822
Region:	16637375	--	16638625	Length:	1251	Density:	0.14708233413269384
Region:	16643559	--	16665654	Length:	22096	Density:	0.0778421433743664
Region:	16673538	--	16682634	Length:	9097	Density:	0.07200175882158953
Region:	16691112	--	16692503	Length:	1392	Density:	0.10560344827586207
Region:	16702501	--	16703869	Length:	1369	Density:	0.1329437545653762
Region:	16712121	--	16716071	Length:	3951	Density:	0.1516071880536573
Region:	16727335	--	16728454	Length:	1120	Density:	0.09375
Region:	16729302	--	16737293	Length:	7992	Density:	0.08295795795795796
Region:	16739647	--	16815838	Length:	76192	Density:	0.07685846283074338
Region:	16827786	--	16829075	Length:	1290	Density:	0.11782945736434108
Region:	16832031	--	16833254	Length:	1224	Density:	0.11519607843137254
Region:	16836948	--	16846568	Length:	9621	Density:	0.07015902712815715
Region:	16847870	--	16874741	Length:	26872	Density:	0.07625037213456386
Region:	16886332	--	16900401	Length:	14070	Density:	0.08685145700071073
Region:	16904553	--	16915338	Length:	10786	Density:	0.09132208418320044
Region:	16925726	--	16926278	Length:	553	Density:	0.19349005424954793
Region:	16933767	--	16936941	Length:	3175	Density:	0.12440944881889764
Region:	16942591	--	16944139	Length:	1549	Density:	0.07553260167850226
Region:	16951048	--	16952211	Length:	1164	Density:	0.11168384879725086
Region:	16962032	--	16969839	Length:	7808	Density:	0.08683401639344263
Region:	16971735	--	17029835	Length:	58101	Density:	0.07481798936335003
Region:	17034221	--	17036540	Length:	2320	Density:	0.13232758620689655
Region:	17041608	--	17045059	Length:	3452	Density:	0.10457705677867903
Region:	17061935	--	17063941	Length:	2007	Density:	0.20727453911310414
Region:	17072224	--	17073153	Length:	930	Density:	0.16236559139784945
Region:	17078189	--	17080524	Length:	2336	Density:	0.1267123287671233
Region:	17082504	--	17084311	Length:	1808	Density:	0.0790929203539823
Region:	17084899	--	17085901	Length:	1003	Density:	0.17148554336989033
Region:	17093878	--	17415052	Length:	321175	Density:	0.07044757530941076
Region:	17420726	--	17435243	Length:	14518	Density:	0.07494145199063232
Region:	17438398	--	17439060	Length:	663	Density:	0.1493212669683258
Region:	17449423	--	17452997	Length:	3575	Density:	0.07832167832167833
Region:	17461403	--	17463019	Length:	1617	Density:	0.1150278293135436
Region:	17470925	--	17472582	Length:	1658	Density:	0.1405307599517491
Region:	17478069	--	17484142	Length:	6074	Density:	0.082647349357919
Region:	17485971	--	17488276	Length:	2306	Density:	0.1370338248048569
Region:	17506737	--	17508428	Length:	1692	Density:	0.1276595744680851
Region:	17518981	--	17523104	Length:	4124	Density:	0.12051406401551891
Region:	17526874	--	17538836	Length:	11963	Density:	0.07656942238568921
Region:	17544032	--	17556649	Length:	12618	Density:	0.07901410683151054
Region:	17559258	--	17561785	Length:	2528	Density:	0.07713607594936708
Region:	17571372	--	17582649	Length:	11278	Density:	0.08166341549920199
Region:	17590464	--	17592093	Length:	1630	Density:	0.1196319018404908
Region:	17596376	--	17598140	Length:	1765	Density:	0.08895184135977337
Region:	17615846	--	17621607	Length:	5762	Density:	0.10204790003471018
Region:	17626011	--	17626719	Length:	709	Density:	0.152327221438646
Region:	17639744	--	17647782	Length:	8039	Density:	0.08496081602189327
Region:	17651054	--	17654004	Length:	2951	Density:	0.09217214503558116
Region:	17665374	--	17665939	Length:	566	Density:	0.3003533568904594
Region:	17674715	--	17681182	Length:	6468	Density:	0.08441558441558442
Region:	17682744	--	17683748	Length:	1005	Density:	0.18706467661691542
Region:	17687151	--	17687829	Length:	679	Density:	0.0780559646539028
Region:	17689212	--	17689747	Length:	536	Density:	0.3041044776119403
Region:	17693712	--	17694743	Length:	1032	Density:	0.09593023255813954
Region:	17697454	--	17703975	Length:	6522	Density:	0.07482367371971788
Region:	17709861	--	17710774	Length:	914	Density:	0.175054704595186
Region:	17722717	--	17733178	Length:	10462	Density:	0.08172433569107246
Region:	17741144	--	17746960	Length:	5817	Density:	0.09541000515729757
Region:	17759378	--	17775061	Length:	15684	Density:	0.07510839071665391
Region:	17782964	--	17786353	Length:	3390	Density:	0.13657817109144543
Region:	17821209	--	17823170	Length:	1962	Density:	0.09276248725790011
Region:	17831666	--	17833679	Length:	2014	Density:	0.19463753723932473
Region:	17841923	--	17848831	Length:	6909	Density:	0.08727746417716023
Region:	17854686	--	17860846	Length:	6161	Density:	0.08099334523616296
Region:	17863881	--	17876844	Length:	12964	Density:	0.07204566491823511
Region:	17883499	--	17884036	Length:	538	Density:	0.20631970260223048
Region:	17885813	--	17889008	Length:	3196	Density:	0.1214017521902378
Region:	17894308	--	17894890	Length:	583	Density:	0.33104631217838765
Region:	17901354	--	17902410	Length:	1057	Density:	0.16272469252601704
Region:	17919538	--	17921905	Length:	2368	Density:	0.10177364864864864
Region:	17932053	--	17934806	Length:	2754	Density:	0.10384894698620188
Region:	17938603	--	17940153	Length:	1551	Density:	0.13281753707285623
Region:	17942209	--	17947059	Length:	4851	Density:	0.11131725417439703
Region:	17954316	--	17955046	Length:	731	Density:	0.16415868673050615
Region:	17960483	--	17987093	Length:	26611	Density:	0.0754199391229191
Region:	17989297	--	18015326	Length:	26030	Density:	0.07337687283903188
Region:	18018532	--	18019443	Length:	912	Density:	0.07236842105263158
Region:	18020251	--	18020763	Length:	513	Density:	0.2475633528265107
Region:	18022554	--	18023451	Length:	898	Density:	0.16369710467706014
Region:	18030163	--	18037016	Length:	6854	Density:	0.09002042602859645
Region:	18047184	--	18048969	Length:	1786	Density:	0.13885778275475924
Region:	18052536	--	18055287	Length:	2752	Density:	0.1224563953488372
Region:	18059255	--	18065850	Length:	6596	Density:	0.0974833232261977
Region:	18069022	--	18081209	Length:	12188	Density:	0.0786019035116508
Region:	18086571	--	18143148	Length:	56578	Density:	0.07089328007352681
Region:	18148644	--	18149459	Length:	816	Density:	0.08333333333333333
Region:	18151217	--	18151729	Length:	513	Density:	0.26120857699805067
Region:	18154076	--	18159602	Length:	5527	Density:	0.08539895060611544
Region:	18164881	--	18165840	Length:	960	Density:	0.15416666666666667
Region:	18171889	--	18179753	Length:	7865	Density:	0.07552447552447553
Region:	18183044	--	18184497	Length:	1454	Density:	0.1327372764786795
Region:	18189418	--	18283744	Length:	94327	Density:	0.07141115481251391
Region:	18286513	--	18288124	Length:	1612	Density:	0.141439205955335
Region:	18292911	--	18303645	Length:	10735	Density:	0.08700512342803912
Region:	18309144	--	19496308	Length:	1187165	Density:	0.07010904128743688
Region:	19501334	--	19503462	Length:	2129	Density:	0.10051667449506811
Region:	19506197	--	19506738	Length:	542	Density:	0.16974169741697417
Region:	19514604	--	19534459	Length:	19856	Density:	0.0712630942788074
Region:	19551067	--	19559550	Length:	8484	Density:	0.07991513437057991
Region:	19564807	--	19565579	Length:	773	Density:	0.314359637774903
Region:	19574485	--	19575118	Length:	634	Density:	0.1719242902208202
Region:	19609976	--	19611095	Length:	1120	Density:	0.14821428571428572
Region:	19613633	--	19614259	Length:	627	Density:	0.24561403508771928
Region:	19615876	--	19617812	Length:	1937	Density:	0.10480123902942695
Region:	19621366	--	19627517	Length:	6152	Density:	0.09834200260078023
Region:	19631580	--	19632834	Length:	1255	Density:	0.3258964143426295
Region:	19637943	--	19638463	Length:	521	Density:	0.2053742802303263
Region:	19648014	--	19650469	Length:	2456	Density:	0.1502442996742671
Region:	19658503	--	19708613	Length:	50111	Density:	0.0742551535590988
Region:	19713189	--	19927698	Length:	214510	Density:	0.07053750407906391
Region:	19935306	--	19936755	Length:	1450	Density:	0.1296551724137931
Region:	19946774	--	19948629	Length:	1856	Density:	0.10829741379310345
Region:	19949708	--	19951861	Length:	2154	Density:	0.10631383472609099
Region:	19953171	--	19953706	Length:	536	Density:	0.251865671641791
Region:	19957649	--	19959765	Length:	2117	Density:	0.13037316957959377
Region:	19964500	--	19969948	Length:	5449	Density:	0.11506698476784731
Region:	19975873	--	19982058	Length:	6186	Density:	0.09376010345942451
Region:	19992128	--	19992791	Length:	664	Density:	0.19578313253012047
Region:	19995616	--	19996363	Length:	748	Density:	0.19919786096256684
Region:	20009781	--	20010292	Length:	512	Density:	0.3671875
Region:	20014237	--	20015224	Length:	988	Density:	0.340080971659919
Region:	20026480	--	20028359	Length:	1880	Density:	0.12180851063829787
Region:	20033254	--	20034895	Length:	1642	Density:	0.09317904993909866
Region:	20039586	--	20043846	Length:	4261	Density:	0.0870687632011265
Region:	20046228	--	20048451	Length:	2224	Density:	0.11510791366906475
Region:	20051594	--	20056070	Length:	4477	Density:	0.11168192986374804
Region:	20062691	--	20064070	Length:	1380	Density:	0.10507246376811594
Region:	20066069	--	20067454	Length:	1386	Density:	0.10606060606060606
Region:	20070987	--	20103121	Length:	32135	Density:	0.07642757118406722
Region:	20113811	--	20117417	Length:	3607	Density:	0.11144995841419462
Region:	20120402	--	20216847	Length:	96446	Density:	0.07054724923791551
Region:	20225044	--	20225963	Length:	920	Density:	0.21195652173913043
Region:	20238238	--	20244671	Length:	6434	Density:	0.09216661485856388
Region:	20249850	--	20257023	Length:	7174	Density:	0.09868971285196543
Region:	20260724	--	20268797	Length:	8074	Density:	0.07864751052761952
Region:	20269873	--	20272660	Length:	2788	Density:	0.09146341463414634
Region:	20273542	--	20280230	Length:	6689	Density:	0.09478247869636718
Region:	20295344	--	20462424	Length:	167081	Density:	0.07075011521357905
Region:	20464721	--	20465287	Length:	567	Density:	0.2980599647266314
Region:	20485584	--	20495820	Length:	10237	Density:	0.08693953306632803
Region:	20518976	--	20519522	Length:	547	Density:	0.16270566727605118
Region:	20540361	--	20540920	Length:	560	Density:	0.14285714285714285
Region:	20548475	--	20553776	Length:	5302	Density:	0.08261033572236892
Region:	20562773	--	20563994	Length:	1222	Density:	0.12193126022913257
Region:	20570390	--	20570915	Length:	526	Density:	0.27566539923954375
Region:	20579283	--	20580273	Length:	991	Density:	0.09989909182643794
Region:	20582351	--	20583593	Length:	1243	Density:	0.21882542236524538
Region:	20587360	--	20587888	Length:	529	Density:	0.16446124763705103
Region:	20596398	--	20597432	Length:	1035	Density:	0.2
Region:	20609077	--	20609996	Length:	920	Density:	0.2576086956521739
Region:	20612990	--	20614341	Length:	1352	Density:	0.16642011834319526
Region:	20627330	--	20628494	Length:	1165	Density:	0.2034334763948498
Region:	20632201	--	20633871	Length:	1671	Density:	0.15978456014362658
Region:	20648590	--	20650296	Length:	1707	Density:	0.17164616285881665
Region:	20654218	--	20654864	Length:	647	Density:	0.2071097372488408
Region:	20665025	--	20665829	Length:	805	Density:	0.26335403726708073
Region:	20673409	--	20674559	Length:	1151	Density:	0.16246741963509992
Region:	20685672	--	20687820	Length:	2149	Density:	0.09818520241973011
Region:	20691580	--	20692201	Length:	622	Density:	0.24758842443729903
Region:	20715469	--	20717700	Length:	2232	Density:	0.13664874551971326
Region:	20725022	--	20725724	Length:	703	Density:	0.25889046941678523
Region:	20728782	--	20731568	Length:	2787	Density:	0.077502691065662
Region:	20754838	--	20756317	Length:	1480	Density:	0.16554054054054054
Region:	20777112	--	20777675	Length:	564	Density:	0.25354609929078015
Region:	20779880	--	20780382	Length:	503	Density:	0.2982107355864811
Region:	20782669	--	20788407	Length:	5739	Density:	0.10454783063251437
Region:	20792417	--	20807326	Length:	14910	Density:	0.08893360160965795
Region:	20816722	--	20822271	Length:	5550	Density:	0.0845045045045045
Region:	20827115	--	20827759	Length:	645	Density:	0.11472868217054263
Region:	20834149	--	20836836	Length:	2688	Density:	0.08779761904761904
Region:	20846461	--	20847196	Length:	736	Density:	0.23641304347826086
Region:	20862283	--	20863827	Length:	1545	Density:	0.09061488673139159
Region:	20871966	--	20874882	Length:	2917	Density:	0.1895783339046966
Region:	20901784	--	20902904	Length:	1121	Density:	0.18376449598572703
Region:	20919427	--	20921132	Length:	1706	Density:	0.13599062133645956
Region:	20953810	--	20956787	Length:	2978	Density:	0.08865010073875083
Region:	20957664	--	20958858	Length:	1195	Density:	0.17656903765690377
Region:	20962227	--	20987694	Length:	25468	Density:	0.07440709910475891
Region:	20992472	--	20993189	Length:	718	Density:	0.12256267409470752
Region:	21008230	--	21008939	Length:	710	Density:	0.3126760563380282
Region:	21021631	--	21022325	Length:	695	Density:	0.2935251798561151
Region:	21025726	--	21027106	Length:	1381	Density:	0.12889210716871832
Region:	21041242	--	21042039	Length:	798	Density:	0.16791979949874686
Region:	21044508	--	21067476	Length:	22969	Density:	0.08528886760416213
Region:	21083018	--	21083551	Length:	534	Density:	0.3089887640449438
Region:	21090420	--	21230486	Length:	140067	Density:	0.07035918524706034
Region:	21233967	--	21379757	Length:	145791	Density:	0.07083427646425362
Region:	21383264	--	21384107	Length:	844	Density:	0.1646919431279621
Region:	21386754	--	21391467	Length:	4714	Density:	0.08718710224862113
Region:	21393322	--	21396817	Length:	3496	Density:	0.08867276887871854
Region:	21407764	--	21409764	Length:	2001	Density:	0.1199400299850075
Region:	21417997	--	21420936	Length:	2940	Density:	0.12176870748299319
Region:	21428792	--	21430482	Length:	1691	Density:	0.15493790656416323
Region:	21440497	--	21442230	Length:	1734	Density:	0.16032295271049596
Region:	21449063	--	21450515	Length:	1453	Density:	0.13145216792842396
Region:	21455423	--	21456016	Length:	594	Density:	0.2222222222222222
Region:	21458136	--	21496233	Length:	38098	Density:	0.07483332458396766
Region:	21515851	--	21523429	Length:	7579	Density:	0.08431191450059375
Region:	21542457	--	21546760	Length:	4304	Density:	0.08294609665427509
Region:	21552444	--	21553617	Length:	1174	Density:	0.15928449744463374
Region:	21555437	--	21570555	Length:	15119	Density:	0.08036245783451286
Region:	21573119	--	21575898	Length:	2780	Density:	0.14424460431654676
Region:	21579261	--	21582071	Length:	2811	Density:	0.10067591604411241
Region:	21585580	--	21587286	Length:	1707	Density:	0.08084358523725835
Region:	21592460	--	21593597	Length:	1138	Density:	0.14147627416520211
Region:	21602222	--	21605548	Length:	3327	Density:	0.0913736098587316
Region:	21612026	--	21620333	Length:	8308	Density:	0.0960519980741454
Region:	21628481	--	21629300	Length:	820	Density:	0.15121951219512195
Region:	21632035	--	21632787	Length:	753	Density:	0.17397078353253653
Region:	21636788	--	21642364	Length:	5577	Density:	0.08875739644970414
Region:	21657150	--	21657893	Length:	744	Density:	0.1586021505376344
Region:	21667455	--	21667979	Length:	525	Density:	0.18476190476190477
Region:	21682291	--	21685514	Length:	3224	Density:	0.10700992555831265
Region:	21698604	--	21699671	Length:	1068	Density:	0.12640449438202248
Region:	21701982	--	21703448	Length:	1467	Density:	0.2965235173824131
Region:	21720217	--	21720869	Length:	653	Density:	0.25880551301684535
Region:	21723583	--	21724165	Length:	583	Density:	0.18696397941680962
Region:	21727496	--	21744821	Length:	17326	Density:	0.07306937550502135
Region:	21751419	--	21751931	Length:	513	Density:	0.18128654970760233
Region:	21755077	--	21755780	Length:	704	Density:	0.21164772727272727
Region:	21764438	--	21772718	Length:	8281	Density:	0.07970051926095882
Region:	21774715	--	21775921	Length:	1207	Density:	0.07207953603976802
Region:	21778209	--	21787302	Length:	9094	Density:	0.07323510006597757
Region:	21787889	--	21788645	Length:	757	Density:	0.2747688243064729
Region:	21791821	--	21793371	Length:	1551	Density:	0.09477756286266925
Region:	21810393	--	21814006	Length:	3614	Density:	0.11206419479800775
Region:	21822307	--	21827117	Length:	4811	Density:	0.10372064019954272
Region:	21847943	--	21850241	Length:	2299	Density:	0.12396694214876033
Region:	21853111	--	21855353	Length:	2243	Density:	0.09986625055728934
Region:	21857820	--	22816982	Length:	959163	Density:	0.07021851343306612
Region:	22820504	--	22822275	Length:	1772	Density:	0.15519187358916478
Region:	22830314	--	22830927	Length:	614	Density:	0.19543973941368079
Region:	22840366	--	22841424	Length:	1059	Density:	0.1529745042492918
Region:	22849853	--	22860144	Length:	10292	Density:	0.08093664982510688
Region:	22863223	--	22867042	Length:	3820	Density:	0.16073298429319371
Region:	22873112	--	22876899	Length:	3788	Density:	0.10929250263991552
Region:	22880255	--	22901559	Length:	21305	Density:	0.07585073926308378
Region:	22911122	--	22913646	Length:	2525	Density:	0.09346534653465347
Region:	22926056	--	22928454	Length:	2399	Density:	0.18299291371404752
Region:	22937740	--	22938956	Length:	1217	Density:	0.2637633525061627
Region:	22943399	--	22950531	Length:	7133	Density:	0.07878872844525445
Region:	22956080	--	22960365	Length:	4286	Density:	0.10709286047596826
Region:	22966357	--	23012966	Length:	46610	Density:	0.07268826432096116
Region:	23028467	--	23029325	Length:	859	Density:	0.14551804423748546
Region:	23046065	--	23046587	Length:	523	Density:	0.248565965583174
Region:	23053708	--	23083950	Length:	30243	Density:	0.07390139867076678
Region:	23092320	--	23105919	Length:	13600	Density:	0.08647058823529412
Region:	23113449	--	23115029	Length:	1581	Density:	0.11195445920303605
Region:	23127257	--	23131390	Length:	4134	Density:	0.09240445089501693
Region:	23135409	--	23138930	Length:	3522	Density:	0.10704145371947757
Region:	23152478	--	23153123	Length:	646	Density:	0.15170278637770898
Region:	23172103	--	23179171	Length:	7069	Density:	0.071438675908898
Region:	23200953	--	23207119	Length:	6167	Density:	0.07832009080590238
Region:	23218242	--	23230926	Length:	12685	Density:	0.08285376428852977
Region:	23241486	--	23396141	Length:	154656	Density:	0.07012337057728119
Region:	23401414	--	23401939	Length:	526	Density:	0.25475285171102663
Region:	23405461	--	24690068	Length:	1284608	Density:	0.07022920610801116
Region:	24714692	--	24716637	Length:	1946	Density:	0.0750256937307297
Region:	24725852	--	24726385	Length:	534	Density:	0.24531835205992508
Region:	24728831	--	24729450	Length:	620	Density:	0.16129032258064516
Region:	24740900	--	24741905	Length:	1006	Density:	0.11232604373757456
Region:	24761560	--	24765569	Length:	4010	Density:	0.08802992518703241
Region:	24771006	--	24776043	Length:	5038	Density:	0.12068281063914252
Region:	24784119	--	24786230	Length:	2112	Density:	0.11221590909090909
Region:	24790135	--	24794253	Length:	4119	Density:	0.09565428502063608
Region:	24805680	--	24806215	Length:	536	Density:	0.22014925373134328
Region:	24812131	--	24813931	Length:	1801	Density:	0.07940033314825097
Region:	24820536	--	24821159	Length:	624	Density:	0.07692307692307693
Region:	24821395	--	24822317	Length:	923	Density:	0.1733477789815818
Region:	24839267	--	24840715	Length:	1449	Density:	0.08764665286404417
Region:	24843388	--	24844141	Length:	754	Density:	0.11803713527851459
Region:	24849164	--	24849696	Length:	533	Density:	0.18198874296435272
Region:	24864308	--	24867482	Length:	3175	Density:	0.1058267716535433
Region:	24881606	--	25178296	Length:	296691	Density:	0.07044703074916327
Region:	25180263	--	25181857	Length:	1595	Density:	0.1122257053291536
Region:	25195201	--	25196108	Length:	908	Density:	0.30176211453744495
Region:	25202868	--	25203459	Length:	592	Density:	0.20608108108108109
Region:	25207907	--	25208536	Length:	630	Density:	0.17777777777777778
Region:	25228204	--	25229061	Length:	858	Density:	0.16666666666666666
Region:	25234228	--	25237683	Length:	3456	Density:	0.09403935185185185
Region:	25242887	--	25252315	Length:	9429	Density:	0.08049634107540567
Region:	25266324	--	25267863	Length:	1540	Density:	0.07467532467532467
Region:	25272515	--	25276508	Length:	3994	Density:	0.07811717576364546
Region:	25288438	--	25288983	Length:	546	Density:	0.21428571428571427
Region:	25293072	--	25510173	Length:	217102	Density:	0.07075936656502474
Region:	25514002	--	25515114	Length:	1113	Density:	0.07637017070979335
Region:	25520795	--	25521642	Length:	848	Density:	0.1804245283018868
Region:	25523302	--	25528044	Length:	4743	Density:	0.0866540164452878
Region:	25529644	--	25641109	Length:	111466	Density:	0.07019180736726895
Region:	25647717	--	25650559	Length:	2843	Density:	0.07245867041857193
Region:	25658769	--	25659460	Length:	692	Density:	0.1315028901734104
Region:	25662282	--	25668303	Length:	6022	Density:	0.12470939887080704
Region:	25673610	--	25674391	Length:	782	Density:	0.11381074168797954
Region:	25676691	--	25683263	Length:	6573	Density:	0.07317815305035752
Region:	25685875	--	25687347	Length:	1473	Density:	0.1581805838424983
Region:	25694424	--	26319600	Length:	625177	Density:	0.3396510108337319
Region:	29419537	--	29653941	Length:	234405	Density:	0.09985281883918859
Region:	29803873	--	29843812	Length:	39940	Density:	0.07483725588382574
Region:	29851769	--	29861934	Length:	10166	Density:	0.08046429274050758
Region:	29864266	--	29864831	Length:	566	Density:	0.1431095406360424
Region:	29872254	--	29875755	Length:	3502	Density:	0.13106796116504854
Region:	29886227	--	29893698	Length:	7472	Density:	0.07226980728051392
Region:	29894374	--	29894905	Length:	532	Density:	0.12781954887218044
Region:	29899577	--	29903850	Length:	4274	Density:	0.1116050538137576
Region:	29907119	--	29907683	Length:	565	Density:	0.26194690265486725
Region:	29917506	--	29918395	Length:	890	Density:	0.149438202247191
Region:	29921499	--	30115776	Length:	194278	Density:	0.07056383121094514
Region:	30132264	--	30135861	Length:	3598	Density:	0.13646470261256252
Region:	30142375	--	30143910	Length:	1536	Density:	0.17708333333333334
Region:	30148656	--	30149374	Length:	719	Density:	0.26286509040333794
Region:	30158707	--	30159321	Length:	615	Density:	0.25365853658536586
Region:	30163492	--	30165796	Length:	2305	Density:	0.14316702819956617
Region:	30175990	--	30176655	Length:	666	Density:	0.2072072072072072
Region:	30194227	--	30194800	Length:	574	Density:	0.2804878048780488
Region:	30199350	--	30202541	Length:	3192	Density:	0.1181077694235589
Region:	30242975	--	30243952	Length:	978	Density:	0.21881390593047034
Region:	30249943	--	30251705	Length:	1763	Density:	0.14010209869540555
Region:	30253757	--	30256381	Length:	2625	Density:	0.1158095238095238
Region:	30259090	--	30260068	Length:	979	Density:	0.1481103166496425
Region:	30261544	--	30262963	Length:	1420	Density:	0.09788732394366197
Region:	30278926	--	30282346	Length:	3421	Density:	0.12394036831335867
Region:	30291310	--	30292415	Length:	1106	Density:	0.33273056057866185
Region:	30309754	--	30310784	Length:	1031	Density:	0.1658583899127061
Region:	30318015	--	30319356	Length:	1342	Density:	0.10283159463487332
Region:	30333139	--	30335936	Length:	2798	Density:	0.07898498927805575
Region:	30347167	--	30347925	Length:	759	Density:	0.18050065876152832
Region:	30360843	--	30365388	Length:	4546	Density:	0.07677078750549934
Region:	30366147	--	30367502	Length:	1356	Density:	0.1836283185840708
Region:	30370661	--	30371175	Length:	515	Density:	0.35145631067961164
Region:	30379255	--	30380640	Length:	1386	Density:	0.14285714285714285
Region:	30382528	--	30383642	Length:	1115	Density:	0.15515695067264573
Region:	30396924	--	30397884	Length:	961	Density:	0.10301768990634755
Region:	30401388	--	30413177	Length:	11790	Density:	0.08914334181509755
Region:	30417780	--	30419550	Length:	1771	Density:	0.12422360248447205
Region:	30421950	--	30422449	Length:	500	Density:	0.28
Region:	30433139	--	30437637	Length:	4499	Density:	0.07912869526561458
Region:	30448407	--	30450911	Length:	2505	Density:	0.12055888223552894
Region:	30461501	--	30465268	Length:	3768	Density:	0.1045647558386412
Region:	30468169	--	30485827	Length:	17659	Density:	0.08573531910074184
Region:	30493086	--	30495439	Length:	2354	Density:	0.08113848768054376
Region:	30502684	--	30504316	Length:	1633	Density:	0.18677281077770974
Region:	30520659	--	30522598	Length:	1940	Density:	0.10618556701030928
Region:	30523818	--	30526111	Length:	2294	Density:	0.08631211857018309
Region:	30529465	--	30531374	Length:	1910	Density:	0.16753926701570682
Region:	30549108	--	30552245	Length:	3138	Density:	0.09082217973231357
Region:	30573552	--	30602642	Length:	29091	Density:	0.07229039909250283
Region:	30605690	--	30606305	Length:	616	Density:	0.18019480519480519
Region:	30619075	--	30619770	Length:	696	Density:	0.22844827586206898
Region:	30632197	--	30633281	Length:	1085	Density:	0.21566820276497695
Region:	30637538	--	30638773	Length:	1236	Density:	0.12216828478964402
Region:	30645914	--	30655366	Length:	9453	Density:	0.07775309425579181
Region:	30671713	--	30673288	Length:	1576	Density:	0.09644670050761421
Region:	30680978	--	30692421	Length:	11444	Density:	0.0753233135267389
Region:	30693670	--	30695056	Length:	1387	Density:	0.2343186733958183
Region:	30703243	--	30740266	Length:	37024	Density:	0.07341184096802074
Region:	30742970	--	30744777	Length:	1808	Density:	0.11393805309734513
Region:	30745965	--	30751977	Length:	6013	Density:	0.09812073840013305
Region:	30761051	--	30803150	Length:	42100	Density:	0.07529691211401425
Region:	30813269	--	30813961	Length:	693	Density:	0.18759018759018758
Region:	30817371	--	30820149	Length:	2779	Density:	0.11155091759625764
Region:	30822172	--	30823391	Length:	1220	Density:	0.08688524590163935
Region:	30835479	--	30845042	Length:	9564	Density:	0.07904642409033877
Region:	30849259	--	30902331	Length:	53073	Density:	0.07256043562640137
Region:	30904418	--	30942384	Length:	37967	Density:	0.07308978850053995
Region:	30960207	--	30960821	Length:	615	Density:	0.31382113821138213
Region:	30963033	--	30963674	Length:	642	Density:	0.14330218068535824
Region:	30966933	--	30969854	Length:	2922	Density:	0.0811088295687885
Region:	30970819	--	30975447	Length:	4629	Density:	0.08446748757831066
Region:	30980390	--	30981489	Length:	1100	Density:	0.17636363636363636
Region:	30984769	--	31005224	Length:	20456	Density:	0.07337700430191631
Region:	31009870	--	31010449	Length:	580	Density:	0.27413793103448275
Region:	31036840	--	31037666	Length:	827	Density:	0.08585247883917775
Region:	31052972	--	31053654	Length:	683	Density:	0.22840409956076135
Region:	31055266	--	31059292	Length:	4027	Density:	0.07921529674695803
Region:	31075708	--	31077979	Length:	2272	Density:	0.13468309859154928
Region:	31087588	--	31088120	Length:	533	Density:	0.20075046904315197
Region:	31094877	--	31098051	Length:	3175	Density:	0.09039370078740157
Region:	31099873	--	31100529	Length:	657	Density:	0.1643835616438356
Region:	31108036	--	31108540	Length:	505	Density:	0.13465346534653466
Region:	31113540	--	31114173	Length:	634	Density:	0.34069400630914826
Region:	31119473	--	31119972	Length:	500	Density:	0.232
Region:	31127605	--	31138444	Length:	10840	Density:	0.07915129151291513
Region:	31144838	--	31145446	Length:	609	Density:	0.15435139573070608
Region:	31152369	--	31154939	Length:	2571	Density:	0.07934655775962661
Region:	31160755	--	31164499	Length:	3745	Density:	0.08170894526034712
Region:	31165407	--	31171149	Length:	5743	Density:	0.08758488594811074
Region:	31173693	--	31179373	Length:	5681	Density:	0.08554831895792994
Region:	31184281	--	31189384	Length:	5104	Density:	0.07210031347962383
Region:	31197687	--	31204100	Length:	6414	Density:	0.08699719363891488
Region:	31207674	--	31218375	Length:	10702	Density:	0.09166510932535975
Region:	31224712	--	31231466	Length:	6755	Density:	0.08097705403404885
Region:	31238965	--	31239897	Length:	933	Density:	0.1532690246516613
Region:	31244633	--	31246715	Length:	2083	Density:	0.1185789726356217
Region:	31248659	--	31249175	Length:	517	Density:	0.14119922630560927
Region:	31253926	--	31254669	Length:	744	Density:	0.22580645161290322
Region:	31258101	--	31364867	Length:	106767	Density:	0.07048057920518512
Region:	31372499	--	31373345	Length:	847	Density:	0.12868949232585597
Region:	31400108	--	31401370	Length:	1263	Density:	0.20110847189231987
