Loading bam file...
Region:	14039055	--	14040115	Length:	1061	Density:	0.2582469368520264
Region:	14050498	--	14051001	Length:	504	Density:	0.2857142857142857
Region:	14061056	--	14064144	Length:	3089	Density:	0.21819359015862738
Region:	14071019	--	14072071	Length:	1053	Density:	0.2706552706552707
Region:	14078424	--	14079035	Length:	612	Density:	0.2549019607843137
Region:	14097529	--	14098389	Length:	861	Density:	0.32868757259001163
Region:	14119235	--	14119746	Length:	512	Density:	0.513671875
Region:	14122215	--	14123400	Length:	1186	Density:	0.20320404721753793
Region:	14128665	--	14130389	Length:	1725	Density:	0.2371014492753623
Region:	14131877	--	14133422	Length:	1546	Density:	0.2755498059508409
Region:	14136967	--	14137823	Length:	857	Density:	0.26487747957992996
Region:	14166736	--	14168289	Length:	1554	Density:	0.20785070785070786
Region:	14171309	--	14173089	Length:	1781	Density:	0.2852330151600225
Region:	14193964	--	14194610	Length:	647	Density:	0.2132921174652241
Region:	14195694	--	14196478	Length:	785	Density:	0.30445859872611464
Region:	14204120	--	14204805	Length:	686	Density:	0.2784256559766764
Region:	14208787	--	14226479	Length:	17693	Density:	0.17136720737014638
Region:	14236124	--	14236673	Length:	550	Density:	0.47454545454545455
Region:	14242346	--	14243273	Length:	928	Density:	0.22844827586206898
Region:	14247008	--	14247571	Length:	564	Density:	0.29609929078014185
Region:	14250963	--	14287693	Length:	36731	Density:	0.16871307614821268
Region:	14293986	--	14294609	Length:	624	Density:	0.23397435897435898
Region:	14325936	--	14326772	Length:	837	Density:	0.2819593787335723
Region:	14328882	--	14330720	Length:	1839	Density:	0.16693855356171833
Region:	14342284	--	14342869	Length:	586	Density:	0.2150170648464164
Region:	14343733	--	14351497	Length:	7765	Density:	0.19497746297488733
Region:	14378564	--	14379366	Length:	803	Density:	0.2876712328767123
Region:	14392380	--	14393058	Length:	679	Density:	0.2547864506627393
Region:	14399553	--	14402707	Length:	3155	Density:	0.1762282091917591
Region:	14407394	--	14408121	Length:	728	Density:	0.21978021978021978
Region:	14431023	--	14431531	Length:	509	Density:	0.3693516699410609
Region:	14442341	--	14465297	Length:	22957	Density:	0.16996994380798885
Region:	14492374	--	14493022	Length:	649	Density:	0.31124807395993837
Region:	14498741	--	14499766	Length:	1026	Density:	0.246588693957115
Region:	14506569	--	14508181	Length:	1613	Density:	0.19652820830750156
Region:	14515278	--	14517630	Length:	2353	Density:	0.1665958351041224
Region:	14522172	--	14524051	Length:	1880	Density:	0.30106382978723406
Region:	14534319	--	14535734	Length:	1416	Density:	0.2718926553672316
Region:	14545962	--	14546501	Length:	540	Density:	0.2759259259259259
Region:	14559343	--	14563747	Length:	4405	Density:	0.19659477866061295
Region:	14565105	--	14565985	Length:	881	Density:	0.25198637911464244
Region:	14566576	--	14567126	Length:	551	Density:	0.4301270417422868
Region:	14573086	--	14577155	Length:	4070	Density:	0.24078624078624078
Region:	14598617	--	14599178	Length:	562	Density:	0.40391459074733094
Region:	14621730	--	14622689	Length:	960	Density:	0.22395833333333334
Region:	14633646	--	14634262	Length:	617	Density:	0.3371150729335494
Region:	14668917	--	14669464	Length:	548	Density:	0.2718978102189781
Region:	14673490	--	14676136	Length:	2647	Density:	0.21382697393275407
Region:	14680423	--	14682517	Length:	2095	Density:	0.18424821002386635
Region:	14698148	--	14698970	Length:	823	Density:	0.26123936816524906
Region:	14745470	--	14749213	Length:	3744	Density:	0.18242521367521367
Region:	14757861	--	14758467	Length:	607	Density:	0.37397034596375617
Region:	14812159	--	14813028	Length:	870	Density:	0.21954022988505748
Region:	14826686	--	14827203	Length:	518	Density:	0.2972972972972973
Region:	14833776	--	14834487	Length:	712	Density:	0.3089887640449438
Region:	14836211	--	14836737	Length:	527	Density:	0.3206831119544592
Region:	14842367	--	14848434	Length:	6068	Density:	0.20616348055372447
Region:	14855093	--	14856938	Length:	1846	Density:	0.36132177681473454
Region:	14871394	--	14873045	Length:	1652	Density:	0.19188861985472155
Region:	14893861	--	14895758	Length:	1898	Density:	0.29610115911485774
Region:	14932926	--	14934133	Length:	1208	Density:	0.17963576158940397
Region:	14935321	--	14937119	Length:	1799	Density:	0.24958310172317955
Region:	14941573	--	14942110	Length:	538	Density:	0.23048327137546468
Region:	14954938	--	14955444	Length:	507	Density:	0.2682445759368836
Region:	14959503	--	14960727	Length:	1225	Density:	0.2163265306122449
Region:	14980874	--	14981503	Length:	630	Density:	0.6190476190476191
Region:	15008169	--	15009235	Length:	1067	Density:	0.16588566073102157
Region:	15023289	--	15024244	Length:	956	Density:	0.17677824267782427
Region:	15049193	--	15049924	Length:	732	Density:	0.2786885245901639
Region:	15060677	--	15061553	Length:	877	Density:	0.16989737742303307
Region:	15065935	--	15066968	Length:	1034	Density:	0.3288201160541586
Region:	15087637	--	15088390	Length:	754	Density:	0.42838196286472147
Region:	15098683	--	15099230	Length:	548	Density:	0.3156934306569343
Region:	15100639	--	15101371	Length:	733	Density:	0.3178717598908595
Region:	15104160	--	15104736	Length:	577	Density:	0.1923743500866551
Region:	15114960	--	15151151	Length:	36192	Density:	0.16103006189213087
Region:	15154828	--	15157567	Length:	2740	Density:	0.35255474452554747
Region:	15169907	--	15172743	Length:	2837	Density:	0.225237927388086
Region:	15187335	--	15188141	Length:	807	Density:	0.5192069392812887
Region:	15190182	--	15190724	Length:	543	Density:	0.31123388581952116
Region:	15214415	--	15215029	Length:	615	Density:	0.6552845528455284
Region:	15253268	--	15254187	Length:	920	Density:	0.33695652173913043
Region:	15262516	--	15263289	Length:	774	Density:	0.2751937984496124
Region:	15314934	--	15315637	Length:	704	Density:	0.2684659090909091
Region:	15333396	--	15343115	Length:	9720	Density:	0.16574074074074074
Region:	15348646	--	15350029	Length:	1384	Density:	0.25216763005780346
Region:	15357668	--	15358920	Length:	1253	Density:	0.24102154828411812
Region:	15359860	--	15362162	Length:	2303	Density:	0.21363438992618325
Region:	15363448	--	15364050	Length:	603	Density:	0.43449419568822556
Region:	15390850	--	15391837	Length:	988	Density:	0.31781376518218624
Region:	15403449	--	15403978	Length:	530	Density:	0.5056603773584906
Region:	15408077	--	15408621	Length:	545	Density:	0.363302752293578
Region:	15419781	--	15420446	Length:	666	Density:	0.3333333333333333
Region:	15437537	--	15438148	Length:	612	Density:	0.31699346405228757
Region:	15445285	--	15445816	Length:	532	Density:	0.25
Region:	15514157	--	15514961	Length:	805	Density:	0.3167701863354037
Region:	15528188	--	15529153	Length:	966	Density:	0.2857142857142857
Region:	15535669	--	15536531	Length:	863	Density:	0.32792584009269987
Region:	15555355	--	15555955	Length:	601	Density:	0.415973377703827
Region:	15566303	--	15566926	Length:	624	Density:	0.40224358974358976
Region:	15571502	--	15572813	Length:	1312	Density:	0.1722560975609756
Region:	15598708	--	15599354	Length:	647	Density:	0.3508500772797527
Region:	15601382	--	15601935	Length:	554	Density:	0.33393501805054154
Region:	15616555	--	15617366	Length:	812	Density:	0.20935960591133004
Region:	15631564	--	15632143	Length:	580	Density:	0.20517241379310344
Region:	15647499	--	15648244	Length:	746	Density:	0.2667560321715818
Region:	15714338	--	15714837	Length:	500	Density:	0.258
Region:	15716531	--	15717233	Length:	703	Density:	0.25177809388335703
Region:	15721324	--	15721935	Length:	612	Density:	0.2696078431372549
Region:	15746466	--	15747106	Length:	641	Density:	0.30577223088923555
Region:	15756458	--	15756960	Length:	503	Density:	0.3717693836978131
Region:	15758069	--	15760375	Length:	2307	Density:	0.2284351972258344
Region:	15765160	--	15765828	Length:	669	Density:	0.2765321375186846
Region:	15772549	--	15773602	Length:	1054	Density:	0.2125237191650854
Region:	15777260	--	15777821	Length:	562	Density:	0.21352313167259787
Region:	15790474	--	15801166	Length:	10693	Density:	0.1658094080239409
Region:	15815527	--	15816771	Length:	1245	Density:	0.29397590361445786
Region:	15826696	--	15829723	Length:	3028	Density:	0.1832892998678996
Region:	15856722	--	15857441	Length:	720	Density:	0.2902777777777778
Region:	15879077	--	15880005	Length:	929	Density:	0.1668460710441335
Region:	15890108	--	15891071	Length:	964	Density:	0.25622406639004147
Region:	15899598	--	15900121	Length:	524	Density:	0.21564885496183206
Region:	15909754	--	15911005	Length:	1252	Density:	0.20207667731629392
Region:	15915103	--	15915695	Length:	593	Density:	0.3372681281618887
Region:	15963519	--	15964210	Length:	692	Density:	0.3916184971098266
Region:	15965413	--	15965992	Length:	580	Density:	0.3258620689655172
Region:	15976262	--	15978474	Length:	2213	Density:	0.18255761409850882
Region:	15982369	--	15984469	Length:	2101	Density:	0.21941932413136603
Region:	15995349	--	15995910	Length:	562	Density:	0.25622775800711745
Region:	16001543	--	16007137	Length:	5595	Density:	0.18176943699731904
Region:	16015016	--	16016970	Length:	1955	Density:	0.19641943734015346
Region:	16021688	--	16023164	Length:	1477	Density:	0.2708192281651997
Region:	16026605	--	16028359	Length:	1755	Density:	0.21652421652421652
Region:	16051387	--	16052898	Length:	1512	Density:	0.17592592592592593
Region:	16054606	--	16055208	Length:	603	Density:	0.34328358208955223
Region:	16091390	--	16092105	Length:	716	Density:	0.4036312849162011
Region:	16093607	--	16095118	Length:	1512	Density:	0.32671957671957674
Region:	16098455	--	16099802	Length:	1348	Density:	0.20474777448071216
Region:	16122970	--	16124128	Length:	1159	Density:	0.26833477135461603
Region:	16131033	--	16131729	Length:	697	Density:	0.2539454806312769
Region:	16133101	--	16137506	Length:	4406	Density:	0.16886064457557876
Region:	16144472	--	16145037	Length:	566	Density:	0.34275618374558303
Region:	16168339	--	16169798	Length:	1460	Density:	0.213013698630137
Region:	16185961	--	16187201	Length:	1241	Density:	0.3166800966962127
Region:	16196086	--	16197207	Length:	1122	Density:	0.3413547237076649
Region:	16199787	--	16200942	Length:	1156	Density:	0.22837370242214533
Region:	16207134	--	16218676	Length:	11543	Density:	0.16304253660226978
Region:	16236669	--	16237444	Length:	776	Density:	0.25773195876288657
Region:	16238428	--	16246279	Length:	7852	Density:	0.2119205298013245
Region:	16265046	--	16265587	Length:	542	Density:	0.2693726937269373
Region:	16269057	--	16271796	Length:	2740	Density:	0.21532846715328466
Region:	16305990	--	16306642	Length:	653	Density:	0.2894333843797856
Region:	16316115	--	16316727	Length:	613	Density:	0.2969004893964111
Region:	16330901	--	16331706	Length:	806	Density:	0.21588089330024815
Region:	16362020	--	16363163	Length:	1144	Density:	0.1791958041958042
Region:	16375254	--	16375893	Length:	640	Density:	0.3765625
Region:	16381373	--	16381929	Length:	557	Density:	0.49371633752244165
Region:	16394238	--	16394917	Length:	680	Density:	0.33676470588235297
Region:	16402107	--	16405340	Length:	3234	Density:	0.17996289424860853
Region:	16406191	--	16406696	Length:	506	Density:	0.3102766798418972
Region:	16407518	--	16408127	Length:	610	Density:	0.4459016393442623
Region:	16413960	--	16415182	Length:	1223	Density:	0.2747342600163532
Region:	16455958	--	16457361	Length:	1404	Density:	0.20156695156695156
Region:	16457814	--	16458738	Length:	925	Density:	0.2172972972972973
Region:	16470003	--	16471000	Length:	998	Density:	0.2785571142284569
Region:	16479430	--	16480049	Length:	620	Density:	0.22741935483870968
Region:	16481549	--	16482211	Length:	663	Density:	0.24434389140271492
Region:	16498829	--	16500063	Length:	1235	Density:	0.2
Region:	16502489	--	16504709	Length:	2221	Density:	0.18820351193156237
Region:	16512681	--	16513362	Length:	682	Density:	0.2859237536656892
Region:	16517782	--	16518422	Length:	641	Density:	0.39001560062402496
Region:	16521106	--	16521738	Length:	633	Density:	0.40126382306477093
Region:	16529624	--	16541461	Length:	11838	Density:	0.18305457002872108
Region:	16545653	--	16546165	Length:	513	Density:	0.19883040935672514
Region:	16554695	--	16555277	Length:	583	Density:	0.2692967409948542
Region:	16557347	--	16558024	Length:	678	Density:	0.19911504424778761
Region:	16564016	--	16565194	Length:	1179	Density:	0.18575063613231552
Region:	16577090	--	16578131	Length:	1042	Density:	0.22744721689059502
Region:	16598935	--	16599952	Length:	1018	Density:	0.2337917485265226
Region:	16604047	--	16606752	Length:	2706	Density:	0.21470805617147082
Region:	16613918	--	16614849	Length:	932	Density:	0.2371244635193133
Region:	16626413	--	16627219	Length:	807	Density:	0.21437422552664187
Region:	16643559	--	16644062	Length:	504	Density:	0.48412698412698413
Region:	16649865	--	16650700	Length:	836	Density:	0.20454545454545456
Region:	16651849	--	16654930	Length:	3082	Density:	0.2280986372485399
Region:	16674002	--	16674687	Length:	686	Density:	0.3075801749271137
Region:	16702501	--	16703211	Length:	711	Density:	0.23347398030942335
Region:	16713058	--	16713756	Length:	699	Density:	0.31616595135908443
Region:	16714499	--	16715643	Length:	1145	Density:	0.19563318777292577
Region:	16729302	--	16731080	Length:	1779	Density:	0.30297920179876336
Region:	16740844	--	16742989	Length:	2146	Density:	0.18452935694315004
Region:	16747160	--	16750501	Length:	3342	Density:	0.1947935368043088
Region:	16752015	--	16752950	Length:	936	Density:	0.27136752136752135
Region:	16755138	--	16756065	Length:	928	Density:	0.3706896551724138
Region:	16757522	--	16758039	Length:	518	Density:	0.28185328185328185
Region:	16759861	--	16766794	Length:	6934	Density:	0.19022209402942025
Region:	16768533	--	16769174	Length:	642	Density:	0.2616822429906542
Region:	16769642	--	16775621	Length:	5980	Density:	0.2145484949832776
Region:	16793043	--	16793695	Length:	653	Density:	0.2679938744257274
Region:	16815101	--	16815838	Length:	738	Density:	0.35772357723577236
Region:	16837432	--	16838515	Length:	1084	Density:	0.4566420664206642
Region:	16848401	--	16850169	Length:	1769	Density:	0.20237422272470323
Region:	16853087	--	16853990	Length:	904	Density:	0.23119469026548672
Region:	16862327	--	16864631	Length:	2305	Density:	0.19088937093275488
Region:	16865921	--	16866792	Length:	872	Density:	0.24426605504587157
Region:	16886332	--	16887618	Length:	1287	Density:	0.19502719502719504
Region:	16889013	--	16893307	Length:	4295	Density:	0.1869615832363213
Region:	16906595	--	16907667	Length:	1073	Density:	0.43709226467847156
Region:	16914777	--	16915338	Length:	562	Density:	0.2526690391459075
Region:	16925726	--	16926278	Length:	553	Density:	0.19349005424954793
Region:	16935090	--	16935740	Length:	651	Density:	0.3317972350230415
Region:	16951048	--	16951596	Length:	549	Density:	0.18032786885245902
Region:	16962032	--	16963088	Length:	1057	Density:	0.2639545884578997
Region:	16971735	--	16985148	Length:	13414	Density:	0.18935440584463992
Region:	17013059	--	17015098	Length:	2040	Density:	0.2411764705882353
Region:	17019967	--	17020554	Length:	588	Density:	0.30272108843537415
Region:	17029105	--	17029835	Length:	731	Density:	0.41450068399452805
Region:	17034221	--	17035388	Length:	1168	Density:	0.2465753424657534
Region:	17041608	--	17043049	Length:	1442	Density:	0.23786407766990292
Region:	17061935	--	17062600	Length:	666	Density:	0.2927927927927928
Region:	17063424	--	17063941	Length:	518	Density:	0.4266409266409266
Region:	17084899	--	17085901	Length:	1003	Density:	0.17148554336989033
Region:	17093878	--	17126061	Length:	32184	Density:	0.18241983594332586
Region:	17134405	--	17140898	Length:	6494	Density:	0.17955035417308285
Region:	17163028	--	17163554	Length:	527	Density:	0.396584440227704
Region:	17187605	--	17188255	Length:	651	Density:	0.22734254992319508
Region:	17193273	--	17193985	Length:	713	Density:	0.2903225806451613
Region:	17213805	--	17215110	Length:	1306	Density:	0.18529862174578868
Region:	17217283	--	17218076	Length:	794	Density:	0.3047858942065491
Region:	17224561	--	17225275	Length:	715	Density:	0.3888111888111888
Region:	17246857	--	17247444	Length:	588	Density:	0.26360544217687076
Region:	17257058	--	17268129	Length:	11072	Density:	0.18885476878612717
Region:	17274103	--	17281672	Length:	7570	Density:	0.188110964332893
Region:	17291463	--	17292038	Length:	576	Density:	0.2604166666666667
Region:	17315900	--	17317168	Length:	1269	Density:	0.2048857368006304
Region:	17318437	--	17320146	Length:	1710	Density:	0.21578947368421053
Region:	17326590	--	17327090	Length:	501	Density:	0.4291417165668663
Region:	17328403	--	17329768	Length:	1366	Density:	0.3389458272327965
Region:	17333825	--	17334938	Length:	1114	Density:	0.3114901256732496
Region:	17344847	--	17345514	Length:	668	Density:	0.3203592814371258
Region:	17351889	--	17353738	Length:	1850	Density:	0.20378378378378378
Region:	17368088	--	17368622	Length:	535	Density:	0.33084112149532713
Region:	17390364	--	17391224	Length:	861	Density:	0.19628339140534262
Region:	17393514	--	17397101	Length:	3588	Density:	0.19927536231884058
Region:	17421985	--	17422495	Length:	511	Density:	0.3933463796477495
Region:	17430630	--	17431382	Length:	753	Density:	0.3837981407702523
Region:	17449423	--	17450420	Length:	998	Density:	0.2665330661322645
Region:	17479346	--	17480696	Length:	1351	Density:	0.24278312361213916
Region:	17519510	--	17520086	Length:	577	Density:	0.43847487001733104
Region:	17528276	--	17529536	Length:	1261	Density:	0.2839016653449643
Region:	17549358	--	17550051	Length:	694	Density:	0.3126801152737752
Region:	17576477	--	17577031	Length:	555	Density:	0.2018018018018018
Region:	17577231	--	17577736	Length:	506	Density:	0.23715415019762845
Region:	17616414	--	17618170	Length:	1757	Density:	0.16789982925441094
Region:	17643044	--	17643925	Length:	882	Density:	0.2528344671201814
Region:	17651711	--	17652220	Length:	510	Density:	0.34901960784313724
Region:	17665374	--	17665939	Length:	566	Density:	0.3003533568904594
Region:	17676058	--	17677308	Length:	1251	Density:	0.24620303756994405
Region:	17682744	--	17683748	Length:	1005	Density:	0.18706467661691542
Region:	17689212	--	17689747	Length:	536	Density:	0.3041044776119403
Region:	17723516	--	17726859	Length:	3344	Density:	0.2042464114832536
Region:	17741144	--	17741875	Length:	732	Density:	0.22814207650273224
Region:	17744476	--	17745070	Length:	595	Density:	0.4689075630252101
Region:	17759378	--	17764481	Length:	5104	Density:	0.18887147335423196
Region:	17782964	--	17783613	Length:	650	Density:	0.36153846153846153
Region:	17785686	--	17786353	Length:	668	Density:	0.3413173652694611
Region:	17832220	--	17833679	Length:	1460	Density:	0.22602739726027396
Region:	17846399	--	17847204	Length:	806	Density:	0.19602977667493796
Region:	17856272	--	17857486	Length:	1215	Density:	0.20823045267489712
Region:	17867542	--	17868282	Length:	741	Density:	0.24696356275303644
Region:	17885813	--	17886869	Length:	1057	Density:	0.1665089877010407
Region:	17887403	--	17887978	Length:	576	Density:	0.2569444444444444
Region:	17919538	--	17920090	Length:	553	Density:	0.2007233273056058
Region:	17932053	--	17932640	Length:	588	Density:	0.2585034013605442
Region:	17942209	--	17943830	Length:	1622	Density:	0.20715166461159062
Region:	17960483	--	17964523	Length:	4041	Density:	0.17619401138332097
Region:	17976688	--	17977439	Length:	752	Density:	0.2300531914893617
Region:	17985626	--	17986211	Length:	586	Density:	0.29180887372013653
Region:	17990225	--	17996516	Length:	6292	Density:	0.19167196439923712
Region:	18030584	--	18031165	Length:	582	Density:	0.37628865979381443
Region:	18052536	--	18053173	Length:	638	Density:	0.2335423197492163
Region:	18059255	--	18061040	Length:	1786	Density:	0.2541993281075028
Region:	18069022	--	18070704	Length:	1683	Density:	0.22341057635175282
Region:	18086571	--	18087407	Length:	837	Density:	0.24492234169653523
Region:	18092598	--	18095519	Length:	2922	Density:	0.19233401779603013
Region:	18099929	--	18100904	Length:	976	Density:	0.21004098360655737
Region:	18102746	--	18104549	Length:	1804	Density:	0.19567627494456763
Region:	18107355	--	18110337	Length:	2983	Density:	0.2457257794166946
Region:	18121306	--	18122573	Length:	1268	Density:	0.1892744479495268
Region:	18151217	--	18151729	Length:	513	Density:	0.26120857699805067
Region:	18174993	--	18176584	Length:	1592	Density:	0.16834170854271358
Region:	18189418	--	18197629	Length:	8212	Density:	0.2120068192888456
Region:	18200381	--	18200959	Length:	579	Density:	0.23834196891191708
Region:	18201903	--	18202436	Length:	534	Density:	0.31086142322097376
Region:	18221229	--	18222670	Length:	1442	Density:	0.19833564493758668
Region:	18227391	--	18238178	Length:	10788	Density:	0.1796440489432703
Region:	18249619	--	18250215	Length:	597	Density:	0.4120603015075377
Region:	18252317	--	18252900	Length:	584	Density:	0.2722602739726027
Region:	18286513	--	18287456	Length:	944	Density:	0.1832627118644068
Region:	18292911	--	18294074	Length:	1164	Density:	0.4115120274914089
Region:	18297756	--	18298284	Length:	529	Density:	0.21172022684310018
Region:	18309144	--	18313371	Length:	4228	Density:	0.1892147587511826
Region:	18315036	--	18345328	Length:	30293	Density:	0.1674974416531872
Region:	18350798	--	18353560	Length:	2763	Density:	0.16612377850162866
Region:	18355627	--	18360448	Length:	4822	Density:	0.1936955620074658
Region:	18390698	--	18391609	Length:	912	Density:	0.2883771929824561
Region:	18406434	--	18408347	Length:	1914	Density:	0.18443051201671892
Region:	18419561	--	18420288	Length:	728	Density:	0.16483516483516483
Region:	18429611	--	18430629	Length:	1019	Density:	0.2512266928361138
Region:	18432305	--	18433230	Length:	926	Density:	0.23758099352051837
Region:	18444122	--	18444741	Length:	620	Density:	0.25
Region:	18457876	--	18458396	Length:	521	Density:	0.2840690978886756
Region:	18462020	--	18463817	Length:	1798	Density:	0.20411568409343714
Region:	18474892	--	18485999	Length:	11108	Density:	0.17050774216780698
Region:	18489328	--	18490372	Length:	1045	Density:	0.22009569377990432
Region:	18517304	--	18520706	Length:	3403	Density:	0.21363502791654423
Region:	18523036	--	18526055	Length:	3020	Density:	0.20827814569536424
Region:	18527302	--	18528597	Length:	1296	Density:	0.3194444444444444
Region:	18545984	--	18546722	Length:	739	Density:	0.27604871447902574
Region:	18569892	--	18570483	Length:	592	Density:	0.28547297297297297
Region:	18581088	--	18625911	Length:	44824	Density:	0.17053364269141533
Region:	18667189	--	18667725	Length:	537	Density:	0.35567970204841715
Region:	18670486	--	18672105	Length:	1620	Density:	0.2080246913580247
Region:	18688768	--	18690132	Length:	1365	Density:	0.1912087912087912
Region:	18711724	--	18713033	Length:	1310	Density:	0.16106870229007633
Region:	18716209	--	18717016	Length:	808	Density:	0.3180693069306931
Region:	18723811	--	18724384	Length:	574	Density:	0.28222996515679444
Region:	18724977	--	18725585	Length:	609	Density:	0.23973727422003285
Region:	18728130	--	18730128	Length:	1999	Density:	0.20710355177588793
Region:	18733582	--	18735143	Length:	1562	Density:	0.19654289372599232
Region:	18736095	--	18755528	Length:	19434	Density:	0.16929093341566326
Region:	18757157	--	18759288	Length:	2132	Density:	0.26641651031894936
Region:	18769599	--	18770130	Length:	532	Density:	0.40037593984962405
Region:	18782459	--	18783053	Length:	595	Density:	0.292436974789916
Region:	18814377	--	18815016	Length:	640	Density:	0.3859375
Region:	18841902	--	18858327	Length:	16426	Density:	0.17502739559235359
Region:	18879815	--	18880439	Length:	625	Density:	0.2432
Region:	18892561	--	18893301	Length:	741	Density:	0.340080971659919
Region:	18899422	--	18899998	Length:	577	Density:	0.29116117850953205
Region:	18904646	--	18905770	Length:	1125	Density:	0.22933333333333333
Region:	18912128	--	18912833	Length:	706	Density:	0.20538243626062322
Region:	18916410	--	18917131	Length:	722	Density:	0.37119113573407203
Region:	18924651	--	18925221	Length:	571	Density:	0.3345008756567426
Region:	18930016	--	18968936	Length:	38921	Density:	0.17805297911153362
Region:	18983841	--	18984884	Length:	1044	Density:	0.2136015325670498
Region:	18986863	--	18988424	Length:	1562	Density:	0.19782330345710628
Region:	18991572	--	18992672	Length:	1101	Density:	0.20799273387829245
Region:	18994338	--	18994882	Length:	545	Density:	0.29174311926605506
Region:	19014435	--	19031927	Length:	17493	Density:	0.16703824386897617
Region:	19036356	--	19038421	Length:	2066	Density:	0.26185866408518876
Region:	19056307	--	19063907	Length:	7601	Density:	0.16958294961189319
Region:	19067444	--	19082602	Length:	15159	Density:	0.16867867273566858
Region:	19084418	--	19085168	Length:	751	Density:	0.1970705725699068
Region:	19090893	--	19092465	Length:	1573	Density:	0.20406865861411316
Region:	19098783	--	19104566	Length:	5784	Density:	0.19173582295988936
Region:	19118137	--	19118711	Length:	575	Density:	0.26608695652173914
Region:	19131592	--	19132545	Length:	954	Density:	0.3689727463312369
Region:	19168081	--	19171660	Length:	3580	Density:	0.36005586592178773
Region:	19178651	--	19183188	Length:	4538	Density:	0.22895548699867782
Region:	19186633	--	19187198	Length:	566	Density:	0.254416961130742
Region:	19210674	--	19211337	Length:	664	Density:	0.2876506024096386
Region:	19242784	--	19243739	Length:	956	Density:	0.3253138075313807
Region:	19273637	--	19274337	Length:	701	Density:	0.2553495007132668
Region:	19280762	--	19281483	Length:	722	Density:	0.27146814404432135
Region:	19323257	--	19324522	Length:	1266	Density:	0.3080568720379147
Region:	19340927	--	19342454	Length:	1528	Density:	0.22840314136125656
Region:	19364961	--	19365609	Length:	649	Density:	0.3697996918335901
Region:	19377639	--	19378324	Length:	686	Density:	0.43731778425655976
Region:	19400514	--	19412397	Length:	11884	Density:	0.21785594076068665
Region:	19421794	--	19423432	Length:	1639	Density:	0.26784624771201954
Region:	19429974	--	19430502	Length:	529	Density:	0.2948960302457467
Region:	19473099	--	19473831	Length:	733	Density:	0.34652114597544337
Region:	19490175	--	19490883	Length:	709	Density:	0.34132581100141046
Region:	19514604	--	19515144	Length:	541	Density:	0.21072088724584104
Region:	19515847	--	19516439	Length:	593	Density:	0.2630691399662732
Region:	19517145	--	19519055	Length:	1911	Density:	0.4484563055991627
Region:	19522736	--	19523642	Length:	907	Density:	0.19294377067254687
Region:	19551067	--	19551711	Length:	645	Density:	0.5038759689922481
Region:	19553277	--	19553962	Length:	686	Density:	0.35714285714285715
Region:	19564807	--	19565579	Length:	773	Density:	0.314359637774903
Region:	19624244	--	19625133	Length:	890	Density:	0.3
Region:	19631580	--	19632834	Length:	1255	Density:	0.3258964143426295
Region:	19649678	--	19650469	Length:	792	Density:	0.273989898989899
Region:	19658503	--	19666433	Length:	7931	Density:	0.21144874542932796
Region:	19691612	--	19693204	Length:	1593	Density:	0.17263025737602009
Region:	19694814	--	19695336	Length:	523	Density:	0.5544933078393881
Region:	19700126	--	19700817	Length:	692	Density:	0.4161849710982659
Region:	19715410	--	19715920	Length:	511	Density:	0.24266144814090018
Region:	19716778	--	19717914	Length:	1137	Density:	0.1820580474934037
Region:	19719172	--	19720633	Length:	1462	Density:	0.26812585499316005
Region:	19732130	--	19746769	Length:	14640	Density:	0.18524590163934426
Region:	19763100	--	19763635	Length:	536	Density:	0.24253731343283583
Region:	19771036	--	19772331	Length:	1296	Density:	0.18441358024691357
Region:	19773576	--	19776018	Length:	2443	Density:	0.1739664347114204
Region:	19791463	--	19793947	Length:	2485	Density:	0.16619718309859155
Region:	19798714	--	19799419	Length:	706	Density:	0.2762039660056657
Region:	19803144	--	19804062	Length:	919	Density:	0.3014145810663765
Region:	19806040	--	19811443	Length:	5404	Density:	0.17487046632124353
Region:	19817660	--	19819530	Length:	1871	Density:	0.24585783003741316
Region:	19833525	--	19841187	Length:	7663	Density:	0.18830745138979513
Region:	19849683	--	19850469	Length:	787	Density:	0.2337992376111817
Region:	19860160	--	19860665	Length:	506	Density:	0.40711462450592883
Region:	19864322	--	19865238	Length:	917	Density:	0.18429661941112324
Region:	19867987	--	19868529	Length:	543	Density:	0.36095764272559855
Region:	19881557	--	19882696	Length:	1140	Density:	0.2692982456140351
Region:	19890893	--	19892645	Length:	1753	Density:	0.22475755847119225
Region:	19953171	--	19953706	Length:	536	Density:	0.251865671641791
Region:	19957649	--	19958162	Length:	514	Density:	0.42412451361867703
Region:	19964500	--	19966409	Length:	1910	Density:	0.25654450261780104
Region:	19978263	--	19979461	Length:	1199	Density:	0.16180150125104253
Region:	20009781	--	20010292	Length:	512	Density:	0.3671875
Region:	20014237	--	20015224	Length:	988	Density:	0.340080971659919
Region:	20026480	--	20026982	Length:	503	Density:	0.36182902584493043
Region:	20046228	--	20046995	Length:	768	Density:	0.19010416666666666
Region:	20055554	--	20056070	Length:	517	Density:	0.34622823984526113
Region:	20070987	--	20072183	Length:	1197	Density:	0.2096908939014202
Region:	20076098	--	20076720	Length:	623	Density:	0.24879614767255218
Region:	20077684	--	20078522	Length:	839	Density:	0.2789034564958284
Region:	20079739	--	20080523	Length:	785	Density:	0.2140127388535032
Region:	20085950	--	20087638	Length:	1689	Density:	0.24570751924215511
