Loading bam file...
Region:	34312294	--	34324070	Length:	11777	Density:	0.0685233930542583
Region:	34328919	--	34329982	Length:	1064	Density:	0.19924812030075187
Region:	34332586	--	34336328	Length:	3743	Density:	0.07908095110873631
Region:	34345798	--	34346549	Length:	752	Density:	0.10106382978723404
Region:	34347311	--	34348070	Length:	760	Density:	0.08947368421052632
Region:	34357805	--	34365005	Length:	7201	Density:	0.0699902791278989
Region:	34367415	--	34389972	Length:	22558	Density:	0.0721695185743417
Region:	34401428	--	34403549	Length:	2122	Density:	0.07822808671065033
Region:	34404788	--	34405328	Length:	541	Density:	0.1367837338262477
Region:	34409299	--	34410919	Length:	1621	Density:	0.0919185687847008
Region:	34418397	--	34418927	Length:	531	Density:	0.2504708097928437
Region:	34422163	--	34422684	Length:	522	Density:	0.2509578544061303
Region:	34426645	--	34427415	Length:	771	Density:	0.32555123216601817
Region:	34444566	--	34446614	Length:	2049	Density:	0.06881405563689605
Region:	34456529	--	34457147	Length:	619	Density:	0.20193861066235863
Region:	34478791	--	34481983	Length:	3193	Density:	0.07171938615721891
Region:	34492167	--	34492721	Length:	555	Density:	0.23423423423423423
Region:	34499875	--	34500530	Length:	656	Density:	0.16615853658536586
Region:	34512582	--	34523175	Length:	10594	Density:	0.07032282424013593
Region:	34538458	--	34538995	Length:	538	Density:	0.08921933085501858
Region:	34540855	--	34542875	Length:	2021	Density:	0.08213755566551212
Region:	34548751	--	34550249	Length:	1499	Density:	0.12274849899933289
Region:	34553571	--	34554243	Length:	673	Density:	0.2065378900445765
Region:	34562916	--	34571764	Length:	8849	Density:	0.0715335066109165
Region:	34573676	--	34576342	Length:	2667	Density:	0.07311586051743532
Region:	34587621	--	34617940	Length:	30320	Density:	0.06560026385224274
Region:	34625127	--	34631469	Length:	6343	Density:	0.09553838877502759
Region:	34640352	--	34641004	Length:	653	Density:	0.16079632465543645
Region:	34642353	--	34645036	Length:	2684	Density:	0.07377049180327869
Region:	34646503	--	34647438	Length:	936	Density:	0.19123931623931623
Region:	34663180	--	34667716	Length:	4537	Density:	0.06986995812210713
Region:	34668919	--	34669756	Length:	838	Density:	0.09665871121718377
Region:	34689095	--	34689721	Length:	627	Density:	0.3333333333333333
Region:	34693054	--	34693814	Length:	761	Density:	0.1498028909329829
Region:	34706338	--	34707919	Length:	1582	Density:	0.07648546144121365
Region:	34708964	--	34709739	Length:	776	Density:	0.1134020618556701
Region:	34711008	--	34713899	Length:	2892	Density:	0.06708160442600276
Region:	34716724	--	34723101	Length:	6378	Density:	0.09642521166509878
Region:	34729432	--	34730522	Length:	1091	Density:	0.12465627864344637
Region:	34738506	--	34741392	Length:	2887	Density:	0.0796674748874264
Region:	34743883	--	34744697	Length:	815	Density:	0.24049079754601227
Region:	34757003	--	34759914	Length:	2912	Density:	0.16861263736263737
Region:	34770793	--	34771795	Length:	1003	Density:	0.18245264207377868
Region:	34790116	--	34790842	Length:	727	Density:	0.09903713892709766
Region:	34791577	--	34793628	Length:	2052	Density:	0.13401559454191034
Region:	34805262	--	34806076	Length:	815	Density:	0.18036809815950922
Region:	34818786	--	34820770	Length:	1985	Density:	0.2035264483627204
Region:	34835081	--	34836346	Length:	1266	Density:	0.11769352290679305
Region:	34848170	--	34849338	Length:	1169	Density:	0.16937553464499572
Region:	34851569	--	34855317	Length:	3749	Density:	0.08802347292611364
Region:	34857764	--	34859433	Length:	1670	Density:	0.11616766467065869
Region:	34862107	--	34871138	Length:	9032	Density:	0.07362710363153233
Region:	34878185	--	34879081	Length:	897	Density:	0.10367892976588629
Region:	34881959	--	34883726	Length:	1768	Density:	0.10690045248868778
Region:	34886799	--	34888174	Length:	1376	Density:	0.17369186046511628
Region:	34892430	--	34892982	Length:	553	Density:	0.15732368896925858
Region:	34896512	--	34897116	Length:	605	Density:	1.0
Region:	34947051	--	34961273	Length:	14223	Density:	0.06721507417563102
Region:	34977475	--	34978169	Length:	695	Density:	0.11942446043165468
Region:	34985638	--	34988718	Length:	3081	Density:	0.09055501460564752
Region:	34990390	--	34993257	Length:	2868	Density:	0.0798465829846583
Region:	35008622	--	35021837	Length:	13216	Density:	0.06325665859564164
Region:	35029424	--	35030791	Length:	1368	Density:	0.15204678362573099
Region:	35037367	--	35042249	Length:	4883	Density:	0.09461396682367397
Region:	35045733	--	35072951	Length:	27219	Density:	0.06664462324111833
Region:	35078811	--	35080100	Length:	1290	Density:	0.11550387596899225
Region:	35098971	--	35107148	Length:	8178	Density:	0.07422352653460504
Region:	35109760	--	35110535	Length:	776	Density:	0.14948453608247422
Region:	35111936	--	35115716	Length:	3781	Density:	0.09706426871198096
Region:	35138063	--	35150382	Length:	12320	Density:	0.06891233766233766
Region:	35156274	--	35157886	Length:	1613	Density:	0.1624302541847489
Region:	35160722	--	35161294	Length:	573	Density:	0.20593368237347295
Region:	35163810	--	35164579	Length:	770	Density:	0.24155844155844156
Region:	35173214	--	35177652	Length:	4439	Density:	0.08064879477359765
Region:	35183302	--	35184518	Length:	1217	Density:	0.08709942481511915
Region:	35192726	--	35204355	Length:	11630	Density:	0.0647463456577816
Region:	35220541	--	35222776	Length:	2236	Density:	0.09347048300536673
Region:	35224487	--	35225124	Length:	638	Density:	0.18808777429467086
Region:	35226858	--	35227600	Length:	743	Density:	0.2193808882907133
Region:	35232063	--	35242599	Length:	10537	Density:	0.07212679130682358
Region:	35248072	--	35249000	Length:	929	Density:	0.20559741657696448
Region:	35251281	--	35252668	Length:	1388	Density:	0.07276657060518732
Region:	35253587	--	35254561	Length:	975	Density:	0.06769230769230769
Region:	35255673	--	35279437	Length:	23765	Density:	0.06997685672207027
Region:	35289186	--	35290605	Length:	1420	Density:	0.10352112676056338
Region:	35297750	--	35298738	Length:	989	Density:	0.24974721941354905
Region:	35307349	--	35310286	Length:	2938	Density:	0.08713410483321987
Region:	35318088	--	35332997	Length:	14910	Density:	0.07847082494969819
Region:	35344827	--	35346375	Length:	1549	Density:	0.07553260167850226
Region:	35348095	--	35349068	Length:	974	Density:	0.19507186858316222
Region:	35359352	--	35366160	Length:	6809	Density:	0.0685856954031429
Region:	35368159	--	35368912	Length:	754	Density:	0.21618037135278514
Region:	35373282	--	35377012	Length:	3731	Density:	0.09434467971053337
Region:	35384358	--	35401703	Length:	17346	Density:	0.0653176524847227
Region:	35418494	--	35419165	Length:	672	Density:	0.3869047619047619
Region:	35429018	--	35453251	Length:	24234	Density:	0.06329949657505983
Region:	35467870	--	35482911	Length:	15042	Density:	0.0706687940433453
Region:	35489936	--	35491052	Length:	1117	Density:	0.13339301700984782
Region:	35500135	--	35501074	Length:	940	Density:	0.20851063829787234
Region:	35508010	--	35516180	Length:	8171	Density:	0.06253824501285032
Region:	35518280	--	35518882	Length:	603	Density:	0.2802653399668325
Region:	35527281	--	35535999	Length:	8719	Density:	0.07065030393393738
Region:	35538051	--	35545937	Length:	7887	Density:	0.06593127932040066
Region:	35548524	--	35551622	Length:	3099	Density:	0.07938044530493708
Region:	35558456	--	35568819	Length:	10364	Density:	0.06715553840216133
Region:	35570499	--	36091430	Length:	520932	Density:	0.06045126811176891
Region:	36098358	--	36100738	Length:	2381	Density:	0.06845863082738345
Region:	36104657	--	36115250	Length:	10594	Density:	0.07362658108363225
Region:	36136231	--	36146412	Length:	10182	Density:	0.07356118640738558
Region:	36151998	--	36175860	Length:	23863	Density:	0.0665884423584629
Region:	36178571	--	36189439	Length:	10869	Density:	0.06808354034409789
Region:	36193817	--	36195180	Length:	1364	Density:	0.11656891495601172
Region:	36197730	--	36215643	Length:	17914	Density:	0.06787987049235235
Region:	36218236	--	36427841	Length:	209606	Density:	0.06050876406209746
Region:	36437448	--	36441191	Length:	3744	Density:	0.08627136752136752
Region:	36449579	--	36453903	Length:	4325	Density:	0.10057803468208093
Region:	36466299	--	36467195	Length:	897	Density:	0.19063545150501673
Region:	36470979	--	36471488	Length:	510	Density:	0.22156862745098038
Region:	36482958	--	36483469	Length:	512	Density:	0.2421875
Region:	36485593	--	36487107	Length:	1515	Density:	0.09636963696369637
Region:	36501978	--	36502624	Length:	647	Density:	0.14528593508500773
Region:	36511905	--	36515851	Length:	3947	Density:	0.08588801621484672
Region:	36528358	--	36529094	Length:	737	Density:	0.17639077340569878
Region:	36553639	--	36554168	Length:	530	Density:	0.13962264150943396
Region:	36559212	--	36565427	Length:	6216	Density:	0.07738095238095238
Region:	36569833	--	36578399	Length:	8567	Density:	0.07692307692307693
Region:	36583004	--	36585486	Length:	2483	Density:	0.07370116794200564
Region:	36588522	--	36602346	Length:	13825	Density:	0.06835443037974684
Region:	36606572	--	36620271	Length:	13700	Density:	0.09094890510948905
Region:	36628354	--	36628938	Length:	585	Density:	0.20854700854700856
Region:	36651527	--	36658289	Length:	6763	Density:	0.06269407067869288
Region:	36664280	--	36669950	Length:	5671	Density:	0.0610121671662846
Region:	36670164	--	36672763	Length:	2600	Density:	0.06961538461538462
Region:	36677727	--	36678975	Length:	1249	Density:	0.08726981585268215
Region:	36681099	--	36682529	Length:	1431	Density:	0.12019566736547868
Region:	36694900	--	36695972	Length:	1073	Density:	0.21994408201304752
Region:	36701205	--	36704260	Length:	3056	Density:	0.11649214659685864
Region:	36713583	--	36716250	Length:	2668	Density:	0.09745127436281859
Region:	36718749	--	36719268	Length:	520	Density:	0.32884615384615384
Region:	36731701	--	36733459	Length:	1759	Density:	0.09607731665719159
Region:	36735360	--	36764856	Length:	29497	Density:	0.08021154693697664
Region:	36780093	--	36781410	Length:	1318	Density:	0.06676783004552352
Region:	36787893	--	36788971	Length:	1079	Density:	0.06765523632993513
Region:	36789404	--	36789950	Length:	547	Density:	0.20475319926873858
Region:	36804655	--	36808810	Length:	4156	Density:	0.08325312800769971
Region:	36817376	--	36820748	Length:	3373	Density:	0.08271568336792173
Region:	36822275	--	36846692	Length:	24418	Density:	0.06040625767876157
Region:	36849643	--	36850160	Length:	518	Density:	0.08494208494208494
Region:	36858768	--	36861207	Length:	2440	Density:	0.10901639344262296
Region:	36871285	--	36876035	Length:	4751	Density:	0.06567038518206693
Region:	36877051	--	36880001	Length:	2951	Density:	0.09318874957641478
Region:	36882993	--	36885296	Length:	2304	Density:	0.10503472222222222
Region:	36887882	--	36897660	Length:	9779	Density:	0.07485427957868902
Region:	36902871	--	36912462	Length:	9592	Density:	0.06140533778148457
Region:	36920714	--	36921477	Length:	764	Density:	0.15837696335078533
Region:	36923006	--	36923788	Length:	783	Density:	0.1532567049808429
Region:	36925385	--	36933605	Length:	8221	Density:	0.09220289502493614
Region:	36938241	--	36945567	Length:	7327	Density:	0.06837723488467312
Region:	36950315	--	36951474	Length:	1160	Density:	0.1353448275862069
Region:	36974959	--	36975505	Length:	547	Density:	0.226691042047532
Region:	36988862	--	36989766	Length:	905	Density:	0.2640883977900553
Region:	36993844	--	37001911	Length:	8068	Density:	0.07337630143777887
Region:	37003806	--	37050784	Length:	46979	Density:	0.06009067881393814
Region:	37050894	--	37054982	Length:	4089	Density:	0.11983370017119101
Region:	37059316	--	37060628	Length:	1313	Density:	0.20563594821020564
Region:	37071520	--	37075936	Length:	4417	Density:	0.08150328277111162
Region:	37089305	--	37153786	Length:	64482	Density:	0.06198629074780559
Region:	37172189	--	37175232	Length:	3044	Density:	0.0863994743758213
Region:	37178181	--	37182501	Length:	4321	Density:	0.12034251330710484
Region:	37200253	--	37203731	Length:	3479	Density:	0.0617993676343777
Region:	37206309	--	37208506	Length:	2198	Density:	0.07961783439490445
Region:	37212638	--	37213243	Length:	606	Density:	0.17656765676567657
Region:	37219113	--	37221381	Length:	2269	Density:	0.12075804319083297
Region:	37224567	--	37253623	Length:	29057	Density:	0.06549196407061982
Region:	37260878	--	37266240	Length:	5363	Density:	0.07066940145440985
Region:	37270251	--	37271820	Length:	1570	Density:	0.17070063694267515
Region:	37290820	--	37296012	Length:	5193	Density:	0.07779703446947814
Region:	37297619	--	37303482	Length:	5864	Density:	0.07759208731241474
Region:	37306213	--	37307325	Length:	1113	Density:	0.09164420485175202
Region:	37308026	--	37319285	Length:	11260	Density:	0.07460035523978685
Region:	37322225	--	37330456	Length:	8232	Density:	0.07009232264334306
Region:	37333106	--	37338953	Length:	5848	Density:	0.09336525307797537
Region:	37360965	--	37363401	Length:	2437	Density:	0.11899876897825194
Region:	37368635	--	37388012	Length:	19378	Density:	0.06615749819382805
Region:	37401368	--	37402397	Length:	1030	Density:	0.06601941747572816
Region:	37405454	--	37457344	Length:	51891	Density:	0.06186043822628202
Region:	37464940	--	37468362	Length:	3423	Density:	0.09231668127373649
Region:	37480270	--	37481986	Length:	1717	Density:	0.08270238788584741
Region:	37482866	--	37485674	Length:	2809	Density:	0.07475970096119615
Region:	37490409	--	37490923	Length:	515	Density:	0.22135922330097088
Region:	37514678	--	37515447	Length:	770	Density:	0.16363636363636364
Region:	37517488	--	37519135	Length:	1648	Density:	0.14381067961165048
Region:	37521608	--	37522991	Length:	1384	Density:	0.09176300578034682
Region:	37525603	--	37527019	Length:	1417	Density:	0.07268877911079746
Region:	37583822	--	37603536	Length:	19715	Density:	0.06243976667512047
Region:	37642415	--	37650678	Length:	8264	Density:	0.08555179090029041
Region:	37656299	--	37661556	Length:	5258	Density:	0.0703689615823507
Region:	37685308	--	37708403	Length:	23096	Density:	0.07286976099757533
Region:	37714482	--	37719048	Length:	4567	Density:	0.09831399167943945
Region:	37727857	--	37730376	Length:	2520	Density:	0.08412698412698413
Region:	37734892	--	37736753	Length:	1862	Density:	0.07679914070891515
Region:	37745142	--	37746246	Length:	1105	Density:	0.09411764705882353
Region:	37752990	--	37756577	Length:	3588	Density:	0.08305462653288741
Region:	37762974	--	37852846	Length:	89873	Density:	0.06281085531805992
Region:	37858069	--	37859325	Length:	1257	Density:	0.08989657915672236
Region:	37861064	--	37866964	Length:	5901	Density:	0.07473309608540925
Region:	37872919	--	37873933	Length:	1015	Density:	0.12807881773399016
Region:	37878900	--	37879893	Length:	994	Density:	0.1096579476861167
Region:	37881492	--	37886075	Length:	4584	Density:	0.08944153577661432
Region:	37891803	--	37901302	Length:	9500	Density:	0.0863157894736842
Region:	37905861	--	37907371	Length:	1511	Density:	0.08934480476505625
Region:	37912908	--	37914350	Length:	1443	Density:	0.15038115038115038
Region:	37924632	--	37930032	Length:	5401	Density:	0.08276245139788928
Region:	37935611	--	37936520	Length:	910	Density:	0.16153846153846155
Region:	37971880	--	37985115	Length:	13236	Density:	0.08552432759141734
Region:	37996511	--	39232310	Length:	1235800	Density:	0.060075254895614175
Region:	39237788	--	39242138	Length:	4351	Density:	0.08113077453458975
Region:	39247867	--	39403804	Length:	155938	Density:	0.06029319344867832
Region:	39406052	--	39414232	Length:	8181	Density:	0.08030803080308031
Region:	39419761	--	39420806	Length:	1046	Density:	0.124282982791587
Region:	39423705	--	39425311	Length:	1607	Density:	0.10329807093963908
Region:	39437122	--	39450511	Length:	13390	Density:	0.06773711725168036
Region:	39454865	--	39456666	Length:	1802	Density:	0.07269700332963375
Region:	39457316	--	39467187	Length:	9872	Density:	0.06219611021069692
Region:	39467671	--	39470499	Length:	2829	Density:	0.06221279604100389
Region:	39470856	--	39473017	Length:	2162	Density:	0.11979648473635522
Region:	39476087	--	39476613	Length:	527	Density:	0.08159392789373814
Region:	39489104	--	39489752	Length:	649	Density:	0.14637904468412943
Region:	39494349	--	39499841	Length:	5493	Density:	0.06371745858365192
Region:	39501528	--	39505247	Length:	3720	Density:	0.08817204301075268
Region:	39511820	--	39515890	Length:	4071	Density:	0.09579955784819455
Region:	39523562	--	39524824	Length:	1263	Density:	0.21773555027711797
Region:	39537807	--	39544986	Length:	7180	Density:	0.06949860724233983
Region:	39546540	--	39555323	Length:	8784	Density:	0.07547814207650273
Region:	39561520	--	39564950	Length:	3431	Density:	0.08160886039055669
Region:	39566240	--	39575902	Length:	9663	Density:	0.07658077201697196
Region:	39591083	--	39603676	Length:	12594	Density:	0.07225663014133714
Region:	39611343	--	39618493	Length:	7151	Density:	0.07215774017619914
Region:	39622870	--	39623913	Length:	1044	Density:	0.06800766283524905
Region:	39625947	--	39626804	Length:	858	Density:	0.2331002331002331
Region:	39630663	--	39631777	Length:	1115	Density:	0.08071748878923767
Region:	39640516	--	39648654	Length:	8139	Density:	0.08317975181226195
Region:	39660907	--	39662917	Length:	2011	Density:	0.11536548980606663
Region:	39665440	--	39666234	Length:	795	Density:	0.22515723270440252
Region:	39670555	--	39680907	Length:	10353	Density:	0.07524389065971217
Region:	39685226	--	39694271	Length:	9046	Density:	0.07649789962414327
Region:	39702864	--	39704927	Length:	2064	Density:	0.15794573643410853
Region:	39714503	--	39717692	Length:	3190	Density:	0.1213166144200627
Region:	39730189	--	39732121	Length:	1933	Density:	0.13036730470770821
Region:	39755949	--	39794347	Length:	38399	Density:	0.06075679054142035
Region:	39803399	--	39804435	Length:	1037	Density:	0.23625843780135006
Region:	39815286	--	39817172	Length:	1887	Density:	0.1584525702172761
Region:	39821114	--	39823064	Length:	1951	Density:	0.10866222450025628
Region:	39825040	--	39830558	Length:	5519	Density:	0.07718789635803587
Region:	39835707	--	39899046	Length:	63340	Density:	0.061982949163245975
Region:	39905559	--	39907187	Length:	1629	Density:	0.1694290976058932
Region:	39929039	--	39934886	Length:	5848	Density:	0.07848837209302326
Region:	39939410	--	39939998	Length:	589	Density:	0.11205432937181664
Region:	39941916	--	39942557	Length:	642	Density:	0.2336448598130841
Region:	39948910	--	39950823	Length:	1914	Density:	0.07471264367816093
Region:	39954893	--	39957264	Length:	2372	Density:	0.11129848229342328
Region:	39970216	--	39970796	Length:	581	Density:	0.17728055077452667
Region:	39992032	--	39992538	Length:	507	Density:	0.17751479289940827
Region:	39999542	--	40002285	Length:	2744	Density:	0.08600583090379009
Region:	40008795	--	40009415	Length:	621	Density:	0.15458937198067632
Region:	40011061	--	40012035	Length:	975	Density:	0.11692307692307692
Region:	40014254	--	40015016	Length:	763	Density:	0.17300131061598953
Region:	40023021	--	40029897	Length:	6877	Density:	0.06659880761960157
Region:	40039245	--	40040257	Length:	1013	Density:	0.1549851924975321
Region:	40047200	--	40055772	Length:	8573	Density:	0.0660212294412691
Region:	40083671	--	40088569	Length:	4899	Density:	0.07695448050622576
Region:	40106558	--	40107127	Length:	570	Density:	0.22807017543859648
Region:	40127413	--	40128331	Length:	919	Density:	0.1838955386289445
Region:	40131001	--	40132058	Length:	1058	Density:	0.1219281663516068
Region:	40135324	--	40142642	Length:	7319	Density:	0.06927175843694494
Region:	40144000	--	40144910	Length:	911	Density:	0.12294182217343579
Region:	40148384	--	40171271	Length:	22888	Density:	0.06658511010136316
Region:	40174191	--	40266669	Length:	92479	Density:	0.061581548243384986
Region:	40277193	--	40281902	Length:	4710	Density:	0.12505307855626327
Region:	40299502	--	40300158	Length:	657	Density:	0.2359208523592085
Region:	40303654	--	40304270	Length:	617	Density:	0.16531604538087522
Region:	40305663	--	40306210	Length:	548	Density:	0.1897810218978102
Region:	40308047	--	40356901	Length:	48855	Density:	0.06118104595230785
Region:	40359542	--	40360425	Length:	884	Density:	0.40497737556561086
Region:	40377786	--	40379166	Length:	1381	Density:	0.1397538015930485
Region:	40382936	--	40388888	Length:	5953	Density:	0.10078951789013943
Region:	40393700	--	40665499	Length:	271800	Density:	0.06042678440029434
Region:	40668321	--	40669406	Length:	1086	Density:	0.09208103130755065
Region:	40673381	--	40675450	Length:	2070	Density:	0.11690821256038647
Region:	40680343	--	40681037	Length:	695	Density:	0.13381294964028778
Region:	40682562	--	40687777	Length:	5216	Density:	0.06460889570552147
Region:	40688772	--	40696149	Length:	7378	Density:	0.09758742206560043
Region:	40711201	--	40711790	Length:	590	Density:	0.16440677966101694
Region:	40714507	--	40726513	Length:	12007	Density:	0.06762721745648372
Region:	40734437	--	40735160	Length:	724	Density:	0.1685082872928177
Region:	40748861	--	40754259	Length:	5399	Density:	0.06797555102796814
Region:	40769891	--	40770927	Length:	1037	Density:	0.12343297974927676
Region:	40776689	--	40779801	Length:	3113	Density:	0.08512688724702859
Region:	40784230	--	40787012	Length:	2783	Density:	0.0743801652892562
Region:	40796769	--	40804377	Length:	7609	Density:	0.09186489683269812
Region:	40811515	--	40812613	Length:	1099	Density:	0.10100090991810737
Region:	40813402	--	40821938	Length:	8537	Density:	0.08269884034204053
Region:	40828669	--	41601348	Length:	772680	Density:	0.06016850442615313
Region:	41606024	--	41608667	Length:	2644	Density:	0.13426626323751892
Region:	41635216	--	41639291	Length:	4076	Density:	0.08954857703631011
Region:	41648659	--	41650482	Length:	1824	Density:	0.13048245614035087
Region:	41653197	--	41653898	Length:	702	Density:	0.1737891737891738
Region:	41659525	--	41662473	Length:	2949	Density:	0.08646998982706001
Region:	41665031	--	41665595	Length:	565	Density:	0.17699115044247787
Region:	41676411	--	41676984	Length:	574	Density:	0.3083623693379791
Region:	41682059	--	41682685	Length:	627	Density:	0.14992025518341306
Region:	41685584	--	41686715	Length:	1132	Density:	0.18462897526501768
Region:	41694649	--	41700379	Length:	5731	Density:	0.09247949746990054
Region:	41704464	--	41705101	Length:	638	Density:	0.1974921630094044
Region:	41710907	--	41836931	Length:	126025	Density:	0.06052767308073795
Region:	41844085	--	41849640	Length:	5556	Density:	0.08315334773218143
Region:	41851954	--	41860276	Length:	8323	Density:	0.06548119668388802
Region:	41861629	--	41869170	Length:	7542	Density:	0.0833996287456908
Region:	41880627	--	41881338	Length:	712	Density:	0.1853932584269663
Region:	41901950	--	41904689	Length:	2740	Density:	0.10656934306569343
Region:	41918699	--	41923605	Length:	4907	Density:	0.12003260648053801
Region:	41932987	--	41940945	Length:	7959	Density:	0.0913431335594924
Region:	41953759	--	41956828	Length:	3070	Density:	0.06872964169381107
Region:	41959704	--	41967149	Length:	7446	Density:	0.08246038141283911
Region:	41976008	--	43157443	Length:	1181436	Density:	0.060038800239708284
Region:	43166162	--	43166824	Length:	663	Density:	0.12368024132730016
Region:	43176596	--	43182386	Length:	5791	Density:	0.09445691590398894
Region:	43204585	--	43207577	Length:	2993	Density:	0.08118944203140661
Region:	43221026	--	43226195	Length:	5170	Density:	0.07678916827852998
Region:	43231279	--	43237487	Length:	6209	Density:	0.07456917377999678
Region:	43255510	--	43256041	Length:	532	Density:	0.22180451127819548
Region:	43269275	--	43271378	Length:	2104	Density:	0.12024714828897339
Region:	43286434	--	43292528	Length:	6095	Density:	0.07301066447908121
Region:	43295206	--	43411547	Length:	116342	Density:	0.06135359543415104
Region:	43417580	--	43419655	Length:	2076	Density:	0.14499036608863197
Region:	43424569	--	43425210	Length:	642	Density:	0.11838006230529595
Region:	43442931	--	43443699	Length:	769	Density:	0.15214564369310793
Region:	43449479	--	43450273	Length:	795	Density:	0.13962264150943396
Region:	43455576	--	43470077	Length:	14502	Density:	0.07240380637153496
Region:	43480646	--	43492325	Length:	11680	Density:	0.06857876712328767
Region:	43496113	--	43520613	Length:	24501	Density:	0.06811966858495572
Region:	43526952	--	43530513	Length:	3562	Density:	0.09713644020213363
Region:	43537179	--	43539811	Length:	2633	Density:	0.09722749715153817
Region:	43548114	--	43557537	Length:	9424	Density:	0.06759337860780985
Region:	43581346	--	43585489	Length:	4144	Density:	0.07722007722007722
Region:	43591116	--	43593785	Length:	2670	Density:	0.07677902621722846
Region:	43596485	--	43606308	Length:	9824	Density:	0.08581026058631921
Region:	43610718	--	43619070	Length:	8353	Density:	0.06907697833113852
Region:	43620602	--	43627740	Length:	7139	Density:	0.07578092169771676
Region:	43632449	--	43666993	Length:	34545	Density:	0.06469821971341728
Region:	43670294	--	43671532	Length:	1239	Density:	0.14850686037126715
Region:	43674403	--	43676660	Length:	2258	Density:	0.07573073516386182
Region:	43678645	--	43680061	Length:	1417	Density:	0.07127734650670431
Region:	43684072	--	43688060	Length:	3989	Density:	0.06568062170970168
Region:	43690084	--	43699558	Length:	9475	Density:	0.08
Region:	43704908	--	43723658	Length:	18751	Density:	0.06106340995146926
Region:	43727628	--	43728294	Length:	667	Density:	0.14842578710644677
Region:	43731193	--	43731908	Length:	716	Density:	0.3770949720670391
Region:	43736216	--	43742414	Length:	6199	Density:	0.06855944507178577
Region:	43753833	--	43754415	Length:	583	Density:	0.12006861063464837
Region:	43755165	--	43756221	Length:	1057	Density:	0.1759697256385998
Region:	43760592	--	43762109	Length:	1518	Density:	0.10935441370223979
Region:	43768352	--	43769325	Length:	974	Density:	0.15605749486652978
Region:	43776915	--	43777481	Length:	567	Density:	0.2804232804232804
Region:	43781606	--	43782489	Length:	884	Density:	0.2341628959276018
Region:	43791318	--	43792044	Length:	727	Density:	0.1953232462173315
Region:	43800465	--	43808022	Length:	7558	Density:	0.07105054247155332
Region:	43809876	--	43814653	Length:	4778	Density:	0.10046044370029301
Region:	43820230	--	43821120	Length:	891	Density:	0.16722783389450055
Region:	43823394	--	44074703	Length:	251310	Density:	0.06067804703354423
Region:	44101841	--	44105407	Length:	3567	Density:	0.06784412671712924
Region:	44109582	--	44180288	Length:	70707	Density:	0.06126691840977555
Region:	44190323	--	44193532	Length:	3210	Density:	0.10404984423676013
Region:	44200289	--	44200882	Length:	594	Density:	0.11616161616161616
Region:	44206578	--	44207187	Length:	610	Density:	0.25081967213114753
Region:	44213740	--	45153398	Length:	939659	Density:	0.0602644150697221
Region:	45160714	--	45161691	Length:	978	Density:	0.1114519427402863
Region:	45166126	--	45176087	Length:	9962	Density:	0.07237502509536238
Region:	45180905	--	45181766	Length:	862	Density:	0.16241299303944315
Region:	45183942	--	45218459	Length:	34518	Density:	0.06506750101396373
Region:	45227862	--	45233184	Length:	5323	Density:	0.06800676310351306
Region:	45237251	--	45259182	Length:	21932	Density:	0.06301294911544775
Region:	45260590	--	45267590	Length:	7001	Density:	0.06884730752749607
Region:	45273209	--	45273741	Length:	533	Density:	0.18761726078799248
Region:	45283623	--	45295669	Length:	12047	Density:	0.07063999335934258
Region:	45302747	--	45311282	Length:	8536	Density:	0.0750937207122774
Region:	45318159	--	45320079	Length:	1921	Density:	0.0614263404476835
Region:	45341258	--	45344265	Length:	3008	Density:	0.08776595744680851
Region:	45347783	--	45348376	Length:	594	Density:	0.28114478114478114
Region:	45365196	--	45365978	Length:	783	Density:	0.17624521072796934
Region:	45367829	--	45369746	Length:	1918	Density:	0.13399374348279458
Region:	45381247	--	45383183	Length:	1937	Density:	0.09344346928239546
Region:	45391081	--	45392558	Length:	1478	Density:	0.09269282814614344
Region:	45393965	--	45395026	Length:	1062	Density:	0.12146892655367232
Region:	45396991	--	45397896	Length:	906	Density:	0.076158940397351
Region:	45404530	--	45405235	Length:	706	Density:	0.18271954674220964
Region:	45406818	--	45407788	Length:	971	Density:	0.22760041194644695
Region:	45410736	--	45411361	Length:	626	Density:	0.24920127795527156
Region:	45414608	--	45434257	Length:	19650	Density:	0.07170483460559797
Region:	45442705	--	45447191	Length:	4487	Density:	0.0744372632048139
Region:	45448554	--	45450296	Length:	1743	Density:	0.11244979919678715
Region:	45454478	--	45455294	Length:	817	Density:	0.13219094247246022
Region:	45458637	--	45508140	Length:	49504	Density:	0.06627747252747253
Region:	45517613	--	45518450	Length:	838	Density:	0.09665871121718377
Region:	45522657	--	45525689	Length:	3033	Density:	0.08275634685130234
Region:	45536437	--	45625149	Length:	88713	Density:	0.0633390822089209
Region:	45638971	--	45660557	Length:	21587	Density:	0.07601797378051606
Region:	45666444	--	45668506	Length:	2063	Density:	0.10761027629665536
Region:	45672917	--	45723987	Length:	51071	Density:	0.06222709561199115
Region:	45727471	--	45728932	Length:	1462	Density:	0.20930232558139536
Region:	45735848	--	45738381	Length:	2534	Density:	0.09076558800315707
Region:	45741469	--	45744843	Length:	3375	Density:	0.09955555555555555
Region:	45747115	--	45751703	Length:	4589	Density:	0.08411418609718893
Region:	45761275	--	45761857	Length:	583	Density:	0.20240137221269297
Region:	45763733	--	45764707	Length:	975	Density:	0.08615384615384615
